"STATION","SITENAME","Sampling.Year","DATE","Daily.Ave.PAF"
1120054,"Johnstone River at Coquette Point","2019-2020",2019-11-25 10:28:00,0.00232303791419808
1120054,"Johnstone River at Coquette Point","2019-2020",2019-12-02 11:23:00,0.00232303791406485
1120054,"Johnstone River at Coquette Point","2019-2020",2019-12-09 11:00:00,10.6121688328881
1120054,"Johnstone River at Coquette Point","2019-2020",2019-12-16 10:59:00,0.00232303791406485
1120054,"Johnstone River at Coquette Point","2019-2020",2019-12-23 10:33:00,0.00232303791406485
1120054,"Johnstone River at Coquette Point","2019-2020",2019-12-30 10:52:00,0.00232303791406485
1120054,"Johnstone River at Coquette Point","2019-2020",2020-01-06 12:28:00,1.81387293297035
1120054,"Johnstone River at Coquette Point","2019-2020",2020-01-13 15:16:00,0.214110156266445
1120054,"Johnstone River at Coquette Point","2019-2020",2020-01-21 11:36:00,0.0524770489271797
1120054,"Johnstone River at Coquette Point","2019-2020",2020-01-25 15:43:00,0.042559790265706
1120054,"Johnstone River at Coquette Point","2019-2020",2020-01-26 03:09:00,0.042559790265706
1120054,"Johnstone River at Coquette Point","2019-2020",2020-01-26 14:23:00,0.042559790265706
1120054,"Johnstone River at Coquette Point","2019-2020",2020-01-26 16:55:00,0.042559790265706
1120054,"Johnstone River at Coquette Point","2019-2020",2020-01-27 04:15:00,0.042559790265706
1120054,"Johnstone River at Coquette Point","2019-2020",2020-01-27 14:41:00,0.042559790265706
1120054,"Johnstone River at Coquette Point","2019-2020",2020-01-28 16:35:00,0.10275339846868
1120054,"Johnstone River at Coquette Point","2019-2020",2020-01-29 19:07:00,1.46637946990655
1120054,"Johnstone River at Coquette Point","2019-2020",2020-01-30 00:37:00,3.04881069451963
1120054,"Johnstone River at Coquette Point","2019-2020",2020-01-30 06:09:00,5.51103025423273
1120054,"Johnstone River at Coquette Point","2019-2020",2020-01-30 11:37:00,2.59959249278456
1120054,"Johnstone River at Coquette Point","2019-2020",2020-02-03 10:38:00,0.698325756338003
1120054,"Johnstone River at Coquette Point","2019-2020",2020-02-09 13:41:00,0.0428962888779916
1120054,"Johnstone River at Coquette Point","2019-2020",2020-02-17 09:57:00,0.0428962888779916
1120054,"Johnstone River at Coquette Point","2019-2020",2020-02-23 14:49:00,0.0528135141538155
1120054,"Johnstone River at Coquette Point","2019-2020",2020-02-24 18:08:00,1.26406787053669
1120054,"Johnstone River at Coquette Point","2019-2020",2020-02-25 05:30:00,2.36777617599538
1120054,"Johnstone River at Coquette Point","2019-2020",2020-02-26 05:14:00,0.987969116319243
1120054,"Johnstone River at Coquette Point","2019-2020",2020-02-27 10:04:00,0.0528135141538155
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-02 14:08:00,0.256610789804212
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-08 13:52:00,0.0695849145683436
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-10 15:34:00,6.119067339613
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-11 03:32:00,7.25009624302705
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-11 15:32:00,3.12370985434691
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-12 03:32:00,2.34289378970675
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-13 06:42:00,11.6671515491697
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-13 18:42:00,6.88364087657913
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-14 06:42:00,5.29196374424055
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-14 18:42:00,2.54680808246909
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-15 06:42:00,1.45220828621595
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-15 18:42:00,0.962735074696752
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-16 10:20:00,0.370458798386686
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-22 13:04:00,0.766401248425186
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-23 01:04:00,1.85433155856486
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-23 13:30:00,1.85433155856486
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-27 15:00:00,5.11870461378671
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-28 04:59:00,3.79856394816301
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-28 17:12:00,3.23520602281511
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-29 05:12:00,3.48162464524223
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-29 17:12:00,3.74605987337903
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-30 05:12:00,2.5910170728102
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-31 18:12:00,1.93502705814067
1120054,"Johnstone River at Coquette Point","2019-2020",2020-04-01 18:12:00,1.79794566714931
1120054,"Johnstone River at Coquette Point","2019-2020",2020-04-02 22:12:00,1.70059098728744
1120054,"Johnstone River at Coquette Point","2019-2020",2020-04-03 22:12:00,1.18939179860299
1120054,"Johnstone River at Coquette Point","2019-2020",2020-04-04 22:12:00,0.792986902984716
1120054,"Johnstone River at Coquette Point","2019-2020",2020-04-13 10:19:00,0.456846926432009
1120054,"Johnstone River at Coquette Point","2019-2020",2020-04-17 06:58:00,9.90114819282036
1120054,"Johnstone River at Coquette Point","2019-2020",2020-04-17 12:29:00,7.03134502704417
1120054,"Johnstone River at Coquette Point","2019-2020",2020-04-18 00:48:00,4.4884971047579
1120054,"Johnstone River at Coquette Point","2019-2020",2020-04-18 11:48:00,2.09561504788669
1120054,"Johnstone River at Coquette Point","2019-2020",2020-04-20 10:46:00,0.456847697526497
1120054,"Johnstone River at Coquette Point","2019-2020",2020-04-27 06:08:00,0.466723852691053
1120054,"Johnstone River at Coquette Point","2019-2020",2020-04-27 14:35:00,1.4868948929815
1120054,"Johnstone River at Coquette Point","2019-2020",2020-04-30 10:32:00,0.291949973824046
1120054,"Johnstone River at Coquette Point","2019-2020",2020-05-04 10:38:00,0.0528142883781002
1120054,"Johnstone River at Coquette Point","2019-2020",2020-05-07 15:42:00,1.52379448955737
1120054,"Johnstone River at Coquette Point","2019-2020",2020-05-08 15:40:00,1.5481228916743
1120054,"Johnstone River at Coquette Point","2019-2020",2020-05-09 15:40:00,0.0428970631790815
1120054,"Johnstone River at Coquette Point","2019-2020",2020-05-19 14:18:00,0.219452980752166
1120054,"Johnstone River at Coquette Point","2019-2020",2020-05-20 02:18:00,0.219452980752166
1120054,"Johnstone River at Coquette Point","2019-2020",2020-05-20 14:18:00,0.845393719408272
1120054,"Johnstone River at Coquette Point","2019-2020",2020-05-20 19:08:00,5.4009732390213
1120054,"Johnstone River at Coquette Point","2019-2020",2020-05-21 00:38:00,2.79197402265627
1120054,"Johnstone River at Coquette Point","2019-2020",2020-05-22 13:49:00,1.47711996393829
1120054,"Johnstone River at Coquette Point","2019-2020",2020-05-23 14:52:00,0.783143889726257
1120054,"Johnstone River at Coquette Point","2019-2020",2020-05-24 14:52:00,0.783143889726257
1120054,"Johnstone River at Coquette Point","2019-2020",2020-05-25 14:52:00,0.456847697526497
1120054,"Johnstone River at Coquette Point","2019-2020",2020-06-01 10:49:00,0.219452980752166
1120054,"Johnstone River at Coquette Point","2019-2020",2020-06-19 13:14:00,0.0851342642124164
1120054,"Johnstone River at Coquette Point","2019-2020",2020-06-20 14:00:00,0.0851342642124164
1120054,"Johnstone River at Coquette Point","2019-2020",2020-06-21 14:00:00,0.0428970631790815
1120054,"Johnstone River at Coquette Point","2019-2020",2020-06-22 15:03:00,0.0428970631790815
1120054,"Johnstone River at Coquette Point","2019-2020",2020-06-29 09:49:00,0.0428970631790815
1120054,"Johnstone River at Coquette Point","2020-2021",2020-07-02 12:44:00,0.178950622072616
1120054,"Johnstone River at Coquette Point","2020-2021",2020-07-03 12:40:00,0.044577383634592
1120054,"Johnstone River at Coquette Point","2020-2021",2020-11-03 12:10:00,0.00232303791406485
1120054,"Johnstone River at Coquette Point","2020-2021",2020-11-16 13:18:00,0.00232303791406485
1120054,"Johnstone River at Coquette Point","2020-2021",2020-11-30 15:03:00,0.00232303791406485
1120054,"Johnstone River at Coquette Point","2020-2021",2020-12-14 12:56:00,0.00232303791406485
1120054,"Johnstone River at Coquette Point","2020-2021",2020-12-24 10:13:00,0.00232303791406485
1120054,"Johnstone River at Coquette Point","2020-2021",2020-12-25 21:50:00,0.00232303791406485
1120054,"Johnstone River at Coquette Point","2020-2021",2020-12-26 03:20:00,0.065062763838919
1120054,"Johnstone River at Coquette Point","2020-2021",2020-12-26 14:20:00,0.146020066728503
1120054,"Johnstone River at Coquette Point","2020-2021",2020-12-27 01:20:00,1.58363025558622
1120054,"Johnstone River at Coquette Point","2020-2021",2020-12-28 15:42:00,4.64977687761317
1120054,"Johnstone River at Coquette Point","2020-2021",2020-12-29 02:42:00,8.27406140851848
1120054,"Johnstone River at Coquette Point","2020-2021",2020-12-30 01:50:00,4.34654531770974
1120054,"Johnstone River at Coquette Point","2020-2021",2021-01-01 03:38:00,1.02049159961382
1120054,"Johnstone River at Coquette Point","2020-2021",2021-01-02 03:52:00,2.15395004928658
1120054,"Johnstone River at Coquette Point","2020-2021",2021-01-03 19:08:00,0.294089659557395
1120054,"Johnstone River at Coquette Point","2020-2021",2021-01-04 05:54:00,0.159866660183428
1120054,"Johnstone River at Coquette Point","2020-2021",2021-01-04 22:16:00,6.52297113206004
1120054,"Johnstone River at Coquette Point","2020-2021",2021-01-05 07:38:00,13.7845407548886
1120054,"Johnstone River at Coquette Point","2020-2021",2021-01-05 23:02:00,5.689233936552
1120054,"Johnstone River at Coquette Point","2020-2021",2021-01-06 05:02:00,7.54319675303307
1120054,"Johnstone River at Coquette Point","2020-2021",2021-01-06 23:02:00,7.14746573680797
1120054,"Johnstone River at Coquette Point","2020-2021",2021-01-07 11:02:00,6.62175448784961
1120054,"Johnstone River at Coquette Point","2020-2021",2021-01-11 13:09:00,0.468854431180799
1120054,"Johnstone River at Coquette Point","2020-2021",2021-01-13 13:41:00,1.43120431116599
1120054,"Johnstone River at Coquette Point","2020-2021",2021-01-14 07:41:00,1.17391483197695
1120054,"Johnstone River at Coquette Point","2020-2021",2021-01-18 07:22:00,5.87905950302176
1120054,"Johnstone River at Coquette Point","2020-2021",2021-01-19 07:22:00,3.79663720708426
1120054,"Johnstone River at Coquette Point","2020-2021",2021-02-01 15:23:00,0.0971858333384423
1120054,"Johnstone River at Coquette Point","2020-2021",2021-02-10 07:28:00,0.064869755887198
1120054,"Johnstone River at Coquette Point","2020-2021",2021-02-11 01:31:00,0.654568508193232
1120054,"Johnstone River at Coquette Point","2020-2021",2021-02-12 01:31:00,0.169772432672877
1120054,"Johnstone River at Coquette Point","2020-2021",2021-02-13 14:34:00,0.226483592860127
1120054,"Johnstone River at Coquette Point","2020-2021",2021-02-14 02:34:00,0.349425718619811
1120054,"Johnstone River at Coquette Point","2020-2021",2021-02-15 02:34:00,0.208467779339705
1120054,"Johnstone River at Coquette Point","2020-2021",2021-02-18 04:44:00,2.47540412374746
1120054,"Johnstone River at Coquette Point","2020-2021",2021-02-19 04:51:00,4.263251001214
1120054,"Johnstone River at Coquette Point","2020-2021",2021-02-22 07:56:00,0.468855200176255
1120054,"Johnstone River at Coquette Point","2020-2021",2021-02-23 02:01:00,0.23148911940174
1120054,"Johnstone River at Coquette Point","2020-2021",2021-02-27 13:55:00,0.518912234351543
1120054,"Johnstone River at Coquette Point","2020-2021",2021-03-01 17:44:00,0.776054822908334
1120054,"Johnstone River at Coquette Point","2020-2021",2021-03-02 05:51:00,1.06789780701284
1120054,"Johnstone River at Coquette Point","2020-2021",2021-03-03 05:51:00,0.881092736666456
1120054,"Johnstone River at Coquette Point","2020-2021",2021-03-04 05:46:00,0.54947552808432
1120054,"Johnstone River at Coquette Point","2020-2021",2021-03-15 12:47:00,0.054954499081139
1120054,"Johnstone River at Coquette Point","2020-2021",2021-03-28 14:11:00,2.32859620035006
1120054,"Johnstone River at Coquette Point","2020-2021",2021-03-29 02:11:00,11.0257272567072
1120054,"Johnstone River at Coquette Point","2020-2021",2021-03-30 14:54:00,1.97150104444904
1120054,"Johnstone River at Coquette Point","2020-2021",2021-04-12 11:19:00,0.0549545448388811
1120054,"Johnstone River at Coquette Point","2020-2021",2021-04-18 19:56:00,0.0549545448388811
1120054,"Johnstone River at Coquette Point","2020-2021",2021-04-19 13:22:00,11.6500187457318
1120054,"Johnstone River at Coquette Point","2020-2021",2021-04-20 11:44:00,4.81009468453499
1120054,"Johnstone River at Coquette Point","2020-2021",2021-04-20 22:36:00,0.704012046002889
1120054,"Johnstone River at Coquette Point","2020-2021",2021-04-21 20:44:00,0.902875070437203
1120054,"Johnstone River at Coquette Point","2020-2021",2021-04-22 20:44:00,0.531875582087038
1120054,"Johnstone River at Coquette Point","2020-2021",2021-04-23 20:44:00,0.531875582087038
1120054,"Johnstone River at Coquette Point","2020-2021",2021-04-24 20:44:00,0.258747454821395
1120054,"Johnstone River at Coquette Point","2020-2021",2021-04-25 14:38:00,1.35843683908652
1120054,"Johnstone River at Coquette Point","2020-2021",2021-04-26 02:38:00,0.940253915198286
1120054,"Johnstone River at Coquette Point","2020-2021",2021-04-27 17:44:00,0.629814994707356
1120054,"Johnstone River at Coquette Point","2020-2021",2021-04-28 17:44:00,0.531302263841116
1120054,"Johnstone River at Coquette Point","2020-2021",2021-04-29 17:44:00,1.25350209884371
1120054,"Johnstone River at Coquette Point","2020-2021",2021-05-10 12:00:00,0.0549545448388811
1120054,"Johnstone River at Coquette Point","2020-2021",2021-05-24 10:29:00,0.117663181672067
1120054,"Johnstone River at Coquette Point","2020-2021",2021-06-07 11:07:00,0.0549545448388811
1120054,"Johnstone River at Coquette Point","2020-2021",2021-06-25 14:51:00,0.0549545448388811
1120054,"Johnstone River at Coquette Point","2020-2021",2021-06-30 21:20:00,3.81746733596311
1120054,"Johnstone River at Coquette Point","2021-2022",2021-07-01 09:20:00,3.82668825169269
1120054,"Johnstone River at Coquette Point","2021-2022",2021-09-01 02:28:00,6.0164229817984
1120054,"Johnstone River at Coquette Point","2021-2022",2021-09-02 08:28:00,2.24796779361837
1120054,"Johnstone River at Coquette Point","2021-2022",2021-11-01 10:05:00,0.014721963577069
1120054,"Johnstone River at Coquette Point","2021-2022",2021-11-29 10:11:00,0.014721963577069
1120054,"Johnstone River at Coquette Point","2021-2022",2021-12-27 09:33:00,0.014721963577069
1120054,"Johnstone River at Coquette Point","2021-2022",2022-01-11 14:24:00,1.9374134043741
1120054,"Johnstone River at Coquette Point","2021-2022",2022-01-11 20:00:00,14.6787697783701
1120054,"Johnstone River at Coquette Point","2021-2022",2022-01-12 01:30:00,15.3726926589118
1120054,"Johnstone River at Coquette Point","2021-2022",2022-01-12 12:30:00,13.0576321219596
1120054,"Johnstone River at Coquette Point","2021-2022",2022-01-13 10:32:00,7.57027745277922
1120054,"Johnstone River at Coquette Point","2021-2022",2022-01-21 19:28:00,0.0549537268878186
1120054,"Johnstone River at Coquette Point","2021-2022",2022-01-22 00:58:00,0.704011244939584
1120054,"Johnstone River at Coquette Point","2021-2022",2022-01-22 17:28:00,1.13579897378756
1120054,"Johnstone River at Coquette Point","2021-2022",2022-01-23 04:28:00,0.612444050033523
1120054,"Johnstone River at Coquette Point","2021-2022",2022-01-23 15:28:00,0.216582828993706
1120054,"Johnstone River at Coquette Point","2021-2022",2022-01-24 02:28:00,0.308909342265162
1120054,"Johnstone River at Coquette Point","2021-2022",2022-02-07 15:18:00,1.41028791574317
1120054,"Johnstone River at Coquette Point","2021-2022",2022-03-07 14:58:00,0.0549537268878186
1120054,"Johnstone River at Coquette Point","2021-2022",2022-03-15 15:20:00,4.46231904972094
1120054,"Johnstone River at Coquette Point","2021-2022",2022-03-16 02:18:00,5.79082122176225
1120054,"Johnstone River at Coquette Point","2021-2022",2022-03-16 13:20:00,1.97150024218301
1120054,"Johnstone River at Coquette Point","2021-2022",2022-03-17 00:20:00,5.33988328019341
1120054,"Johnstone River at Coquette Point","2021-2022",2022-04-04 14:17:00,0.0549537268878186
1120054,"Johnstone River at Coquette Point","2021-2022",2022-04-22 14:00:00,0.0549537268878186
1120054,"Johnstone River at Coquette Point","2021-2022",2022-04-23 01:38:00,0.629814181460953
1120054,"Johnstone River at Coquette Point","2021-2022",2022-04-23 13:18:00,0.531874768039109
1120054,"Johnstone River at Coquette Point","2021-2022",2022-05-01 14:43:00,1.20664290972625
1120054,"Johnstone River at Coquette Point","2021-2022",2022-05-10 11:20:00,1.27751429085374
1120054,"Johnstone River at Coquette Point","2021-2022",2022-06-03 15:22:00,0.0549537268878186
1120054,"Johnstone River at Coquette Point","2022-2023",2022-07-22 10:31:00,0.00232303791406485
1120054,"Johnstone River at Coquette Point","2022-2023",2022-08-05 08:05:00,0.00232303791406485
1120054,"Johnstone River at Coquette Point","2022-2023",2022-09-01 14:14:00,0.00232303791406485
1120054,"Johnstone River at Coquette Point","2022-2023",2022-10-03 09:41:00,0.00232303791406485
1120054,"Johnstone River at Coquette Point","2022-2023",2022-11-03 10:18:00,0.00232303791406485
1120054,"Johnstone River at Coquette Point","2022-2023",2022-11-13 15:22:00,0.00232303791406485
1120054,"Johnstone River at Coquette Point","2022-2023",2022-11-28 15:29:00,0.00232303791406485
1120054,"Johnstone River at Coquette Point","2022-2023",2022-12-12 16:13:00,0.00232303791406485
1120054,"Johnstone River at Coquette Point","2022-2023",2022-12-27 19:58:00,8.68201920793832
1120054,"Johnstone River at Coquette Point","2022-2023",2022-12-28 06:56:00,6.24888177584288
1120054,"Johnstone River at Coquette Point","2022-2023",2023-01-02 20:26:00,1.30590301758856
1120054,"Johnstone River at Coquette Point","2022-2023",2023-01-03 07:26:00,1.81126989943891
1120054,"Johnstone River at Coquette Point","2022-2023",2023-01-04 05:24:00,1.44367125664323
1120054,"Johnstone River at Coquette Point","2022-2023",2023-01-05 05:00:00,2.33928067924816
1120054,"Johnstone River at Coquette Point","2022-2023",2023-01-06 16:28:00,1.10424967246908
1120054,"Johnstone River at Coquette Point","2022-2023",2023-01-07 17:20:00,1.10424967246908
1120054,"Johnstone River at Coquette Point","2022-2023",2023-01-09 14:59:00,0.0143952858712271
1120054,"Johnstone River at Coquette Point","2022-2023",2023-01-19 08:50:00,0.0143952858712271
1120054,"Johnstone River at Coquette Point","2022-2023",2023-01-20 08:48:00,0.0143952858712271
1120054,"Johnstone River at Coquette Point","2022-2023",2023-01-21 20:44:00,0.0771274375248598
1120054,"Johnstone River at Coquette Point","2022-2023",2023-01-22 15:14:00,0.0143952858712271
1120054,"Johnstone River at Coquette Point","2022-2023",2023-01-30 10:22:00,0.841817434476355
1120054,"Johnstone River at Coquette Point","2022-2023",2023-01-31 10:20:00,0.396179934648677
1120054,"Johnstone River at Coquette Point","2022-2023",2023-02-01 10:18:00,0.0771274375248598
1120054,"Johnstone River at Coquette Point","2022-2023",2023-02-02 10:16:00,0.0143952858712271
1120054,"Johnstone River at Coquette Point","2022-2023",2023-02-06 15:16:00,0.0143952858712271
1120054,"Johnstone River at Coquette Point","2022-2023",2023-02-16 13:46:00,1.91003093751919
1120054,"Johnstone River at Coquette Point","2022-2023",2023-02-20 13:49:00,0.176089978265448
1120054,"Johnstone River at Coquette Point","2022-2023",2023-03-05 14:11:00,0.0143952858712271
1120054,"Johnstone River at Coquette Point","2022-2023",2023-03-17 13:28:00,0.0143952858712271
1120054,"Johnstone River at Coquette Point","2022-2023",2023-03-20 14:06:00,0.0771274375248598
1120054,"Johnstone River at Coquette Point","2022-2023",2023-04-03 13:21:00,0.0143952858712271
1120054,"Johnstone River at Coquette Point","2022-2023",2023-04-24 00:26:00,5.80540283287543
1120054,"Johnstone River at Coquette Point","2022-2023",2023-04-25 00:18:00,6.38038895753965
1120054,"Johnstone River at Coquette Point","2022-2023",2023-04-26 00:16:00,3.18277255237233
1120054,"Johnstone River at Coquette Point","2022-2023",2023-04-28 12:29:00,0.487946365215719
1120054,"Johnstone River at Coquette Point","2022-2023",2023-06-02 12:15:00,0.0143952858712271
