"STATION","SITENAME","Sampling.Year","DATE","Daily.Ave.PAF"
1110056,"Mulgrave River at Deeral","2017-2018",2017-07-01 13:30:00,0.605260598621538
1110056,"Mulgrave River at Deeral","2017-2018",2017-07-03 22:09:00,1.73988124745622
1110056,"Mulgrave River at Deeral","2017-2018",2017-07-12 09:30:00,0.0548360204256082
1110056,"Mulgrave River at Deeral","2017-2018",2017-09-19 12:45:00,7.20562049767478
1110056,"Mulgrave River at Deeral","2017-2018",2017-09-20 09:12:00,8.45171854249657
1110056,"Mulgrave River at Deeral","2017-2018",2017-09-20 14:19:00,5.37158167636752
1110056,"Mulgrave River at Deeral","2017-2018",2017-09-21 03:09:00,2.7536882247897
1110056,"Mulgrave River at Deeral","2017-2018",2017-09-21 21:39:00,2.33879913242506
1110056,"Mulgrave River at Deeral","2017-2018",2017-09-23 09:30:00,1.50633785973677
1110056,"Mulgrave River at Deeral","2017-2018",2017-10-19 06:39:00,3.69858236791623
1110056,"Mulgrave River at Deeral","2017-2018",2017-10-19 12:19:00,3.97670122654119
1110056,"Mulgrave River at Deeral","2017-2018",2017-10-19 17:59:00,4.45171264274706
1110056,"Mulgrave River at Deeral","2017-2018",2017-10-20 01:29:00,3.49131351763391
1110056,"Mulgrave River at Deeral","2017-2018",2017-11-06 09:00:00,0.0548360204256082
1110056,"Mulgrave River at Deeral","2017-2018",2018-01-08 17:00:00,1.7710078235891
1110056,"Mulgrave River at Deeral","2017-2018",2018-01-17 08:09:00,5.46187420811963
1110056,"Mulgrave River at Deeral","2017-2018",2018-01-17 13:49:00,4.93035199617694
1110056,"Mulgrave River at Deeral","2017-2018",2018-01-18 01:09:00,3.90632558526175
1110056,"Mulgrave River at Deeral","2017-2018",2018-01-18 06:49:00,5.4655106418341
1110056,"Mulgrave River at Deeral","2017-2018",2018-01-19 02:59:00,2.4713062843487
1110056,"Mulgrave River at Deeral","2017-2018",2018-01-21 10:05:00,1.7710078235891
1110056,"Mulgrave River at Deeral","2017-2018",2018-01-24 17:15:00,1.98730069506328
1110056,"Mulgrave River at Deeral","2017-2018",2018-01-25 16:30:00,3.44978480598271
1110056,"Mulgrave River at Deeral","2017-2018",2018-01-26 21:19:00,1.7710078235891
1110056,"Mulgrave River at Deeral","2017-2018",2018-01-27 02:59:00,1.50633785973677
1110056,"Mulgrave River at Deeral","2017-2018",2018-01-27 14:19:00,1.50633785973677
1110056,"Mulgrave River at Deeral","2017-2018",2018-01-28 01:39:00,1.1442495984483
1110056,"Mulgrave River at Deeral","2017-2018",2018-01-28 12:59:00,1.50633785973677
1110056,"Mulgrave River at Deeral","2017-2018",2018-02-05 09:42:00,5.01123364920663
1110056,"Mulgrave River at Deeral","2017-2018",2018-02-05 15:52:00,5.84131040607224
1110056,"Mulgrave River at Deeral","2017-2018",2018-02-06 01:02:00,3.93315575655325
1110056,"Mulgrave River at Deeral","2017-2018",2018-02-06 10:12:00,3.76065149865068
1110056,"Mulgrave River at Deeral","2017-2018",2018-02-06 19:22:00,2.17351402000185
1110056,"Mulgrave River at Deeral","2017-2018",2018-02-07 04:32:00,1.7710078235891
1110056,"Mulgrave River at Deeral","2017-2018",2018-02-07 13:42:00,2.80089308513873
1110056,"Mulgrave River at Deeral","2017-2018",2018-02-07 22:52:00,3.05253047407601
1110056,"Mulgrave River at Deeral","2017-2018",2018-02-08 08:02:00,2.53899806266478
1110056,"Mulgrave River at Deeral","2017-2018",2018-02-08 17:12:00,1.50633785973677
1110056,"Mulgrave River at Deeral","2017-2018",2018-02-09 02:22:00,1.1442495984483
1110056,"Mulgrave River at Deeral","2017-2018",2018-02-09 11:32:00,1.1442495984483
1110056,"Mulgrave River at Deeral","2017-2018",2018-02-12 08:47:00,0.0548360204256082
1110056,"Mulgrave River at Deeral","2017-2018",2018-02-19 08:35:00,0.0548360204256082
1110056,"Mulgrave River at Deeral","2017-2018",2018-02-26 08:10:00,2.62600407516387
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-05 08:15:00,0.0548360204256082
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-07 09:11:00,3.9218601155667
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-07 15:21:00,2.79131346791026
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-08 03:31:00,2.60883012400518
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-08 15:51:00,2.18070566812484
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-09 00:01:00,0.0548360204256082
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-09 08:51:00,0.0548360204256082
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-09 18:01:00,0.0548360204256082
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-10 03:11:00,0.0548360204256082
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-10 17:11:00,0.0548360204256082
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-11 02:21:00,0.0548360204256082
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-12 08:30:00,0.0548360204256082
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-19 11:00:00,0.0548360204256082
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-22 19:41:00,1.10271526567958
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-23 01:51:00,0.0548360204256082
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-23 18:01:00,0.0548360204256082
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-24 18:31:00,0.0548360204256082
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-25 06:41:00,1.50633785973677
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-25 18:51:00,0.0548360204256082
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-26 01:01:00,0.0548360204256082
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-26 08:40:00,0.0548360204256082
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-26 11:11:00,0.0548360204256082
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-26 17:21:00,1.1442495984483
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-27 02:31:00,1.10271407932122
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-27 14:41:00,0.0548360204256082
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-28 03:01:00,0.0548360204256082
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-29 13:57:00,0.0548360204256082
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-31 16:15:00,0.0548360204256082
1110056,"Mulgrave River at Deeral","2017-2018",2018-04-03 09:40:00,0.0548360204256082
1110056,"Mulgrave River at Deeral","2017-2018",2018-04-09 09:40:00,0.0548360204256082
1110056,"Mulgrave River at Deeral","2017-2018",2018-04-16 08:10:00,0.0548360204256082
1110056,"Mulgrave River at Deeral","2017-2018",2018-04-23 08:10:00,0.0647520611032237
1110056,"Mulgrave River at Deeral","2017-2018",2018-04-30 09:10:00,0.0647520611032237
1110056,"Mulgrave River at Deeral","2017-2018",2018-05-31 13:00:00,0.0548360204256082
1110056,"Mulgrave River at Deeral","2018-2019",2018-07-02 09:15:00,0.00221436805443176
1110056,"Mulgrave River at Deeral","2018-2019",2018-07-02 17:31:00,0.00221436805443176
1110056,"Mulgrave River at Deeral","2018-2019",2018-07-03 17:51:00,0.00221436805443176
1110056,"Mulgrave River at Deeral","2018-2019",2018-07-04 18:11:00,0.00221436805443176
1110056,"Mulgrave River at Deeral","2018-2019",2018-07-05 19:15:00,0.00221436805443176
1110056,"Mulgrave River at Deeral","2018-2019",2018-07-09 11:15:00,0.00221436805443176
1110056,"Mulgrave River at Deeral","2018-2019",2018-08-01 11:15:00,0.00221436805443176
1110056,"Mulgrave River at Deeral","2018-2019",2018-09-03 08:50:00,0.00221436805443176
1110056,"Mulgrave River at Deeral","2018-2019",2018-10-08 13:00:00,0.00221436805443176
1110056,"Mulgrave River at Deeral","2018-2019",2018-11-05 09:15:00,0.00221436805443176
1110056,"Mulgrave River at Deeral","2018-2019",2018-11-12 09:40:00,3.29800926165054
1110056,"Mulgrave River at Deeral","2018-2019",2018-11-19 09:30:00,0.00221436805443176
1110056,"Mulgrave River at Deeral","2018-2019",2018-11-26 09:05:00,0.00221436805443176
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-03 09:10:00,0.00221436805443176
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-08 15:24:00,0.513635261340206
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-10 09:00:00,3.12392167248573
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-11 17:39:00,2.2339548082794
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-12 04:39:00,1.76663296444605
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-15 20:52:00,4.35177575277252
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-16 02:22:00,3.74687630376648
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-16 07:52:00,2.88334146436336
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-16 13:22:00,2.43204593828145
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-17 01:22:00,1.46668952851851
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-17 09:30:00,1.46668952851851
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-24 09:15:00,0.0146033914521504
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-24 19:58:00,5.72212806110448
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-25 09:32:00,2.71454205422936
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-26 00:01:00,3.72412322599172
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-26 12:01:00,3.63970611942364
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-27 09:01:00,3.05363095721286
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-28 02:09:00,2.13413430337157
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-28 14:09:00,2.13413430337157
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-31 09:30:00,1.94784601889729
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-01 16:20:00,1.46668957362992
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-07 08:40:00,0.0146034372283776
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-14 08:45:00,0.0146034372283776
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-15 09:09:00,1.94784601889729
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-16 03:09:00,1.46668957362992
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-17 03:09:00,0.0146034372283776
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-19 21:23:00,2.44923587978395
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-20 03:23:00,1.73146607946904
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-20 15:23:00,1.73146607946904
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-21 03:23:00,2.44923587978395
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-25 14:12:00,3.25239305336136
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-26 00:57:00,1.94784601889729
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-26 07:57:00,1.46668957362992
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-26 19:34:00,1.94784601889729
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-27 13:00:00,1.46668957362992
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-28 03:46:00,1.10445555495293
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-28 09:35:00,0.0146034372283776
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-28 20:58:00,1.10445555495293
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-29 02:58:00,1.46668957362992
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-30 05:57:00,1.10445555495293
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-31 11:15:00,1.46668957362992
1110056,"Mulgrave River at Deeral","2018-2019",2019-02-04 09:00:00,0.0146034372283776
1110056,"Mulgrave River at Deeral","2018-2019",2019-02-11 09:30:00,0.0146034372283776
1110056,"Mulgrave River at Deeral","2018-2019",2019-02-18 09:00:00,0.0146034372283776
1110056,"Mulgrave River at Deeral","2018-2019",2019-02-25 09:45:00,5.20439666578966
1110056,"Mulgrave River at Deeral","2018-2019",2019-03-03 13:40:00,1.50633709875709
1110056,"Mulgrave River at Deeral","2018-2019",2019-03-11 09:45:00,1.14424883467106
1110056,"Mulgrave River at Deeral","2018-2019",2019-03-18 08:45:00,3.80979019092503
1110056,"Mulgrave River at Deeral","2018-2019",2019-03-19 13:18:00,3.57785674058184
1110056,"Mulgrave River at Deeral","2018-2019",2019-03-20 13:18:00,1.78075339486675
1110056,"Mulgrave River at Deeral","2018-2019",2019-03-21 01:18:00,1.99702480732411
1110056,"Mulgrave River at Deeral","2018-2019",2019-03-22 15:56:00,1.51610968965702
1110056,"Mulgrave River at Deeral","2018-2019",2019-03-23 15:56:00,1.51610968965702
1110056,"Mulgrave River at Deeral","2018-2019",2019-03-24 15:56:00,1.15405735215114
1110056,"Mulgrave River at Deeral","2018-2019",2019-03-25 14:28:00,0.0647518578768325
1110056,"Mulgrave River at Deeral","2018-2019",2019-03-29 11:15:00,0.0647518578768325
1110056,"Mulgrave River at Deeral","2018-2019",2019-03-29 23:15:00,0.0647518578768325
1110056,"Mulgrave River at Deeral","2018-2019",2019-03-30 11:15:00,0.0647518578768325
1110056,"Mulgrave River at Deeral","2018-2019",2019-03-31 11:15:00,0.0647518578768325
1110056,"Mulgrave River at Deeral","2018-2019",2019-04-01 11:15:00,0.0647518578768325
1110056,"Mulgrave River at Deeral","2018-2019",2019-04-01 15:15:00,0.0647518578768325
1110056,"Mulgrave River at Deeral","2018-2019",2019-04-01 21:22:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2018-2019",2019-04-02 18:37:00,3.01491702099621
1110056,"Mulgrave River at Deeral","2018-2019",2019-04-03 12:37:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2018-2019",2019-04-04 04:37:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2018-2019",2019-04-04 22:37:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2018-2019",2019-04-05 07:37:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2018-2019",2019-04-05 16:37:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2018-2019",2019-04-06 01:37:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2018-2019",2019-04-06 22:22:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2018-2019",2019-04-09 19:51:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2018-2019",2019-04-14 09:02:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2018-2019",2019-04-15 09:45:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2018-2019",2019-04-22 09:30:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2018-2019",2019-04-29 09:10:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2018-2019",2019-05-07 09:32:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2018-2019",2019-05-15 12:48:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2018-2019",2019-05-16 09:38:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2018-2019",2019-06-03 08:45:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2018-2019",2019-06-29 14:48:00,0.0647512889855872
1110056,"Mulgrave River at Deeral","2019-2020",2019-07-29 08:30:00,0.00221436805443176
1110056,"Mulgrave River at Deeral","2019-2020",2019-09-30 09:34:00,0.00221436805443176
1110056,"Mulgrave River at Deeral","2019-2020",2019-11-04 08:35:00,0.00221436805443176
1110056,"Mulgrave River at Deeral","2019-2020",2019-11-11 08:35:00,0.00221436805443176
1110056,"Mulgrave River at Deeral","2019-2020",2019-11-18 08:37:00,0.00221436805443176
1110056,"Mulgrave River at Deeral","2019-2020",2019-11-25 08:38:00,0.00221436805443176
1110056,"Mulgrave River at Deeral","2019-2020",2019-12-02 09:23:00,0.00221436805443176
1110056,"Mulgrave River at Deeral","2019-2020",2019-12-09 09:07:00,0.00221436805443176
1110056,"Mulgrave River at Deeral","2019-2020",2019-12-16 09:04:00,0.00221436805443176
1110056,"Mulgrave River at Deeral","2019-2020",2019-12-23 08:42:00,0.00221436805443176
1110056,"Mulgrave River at Deeral","2019-2020",2019-12-30 09:07:00,1.46636759477309
1110056,"Mulgrave River at Deeral","2019-2020",2020-01-06 10:39:00,1.17234370581714
1110056,"Mulgrave River at Deeral","2019-2020",2020-01-13 16:43:00,0.0146033914521504
1110056,"Mulgrave River at Deeral","2019-2020",2020-01-21 09:42:00,0.0146033914521504
1110056,"Mulgrave River at Deeral","2019-2020",2020-01-25 15:31:00,0.0146033914521504
1110056,"Mulgrave River at Deeral","2019-2020",2020-01-26 01:01:00,0.318967096049549
1110056,"Mulgrave River at Deeral","2019-2020",2020-01-26 16:34:00,4.90249384206207
1110056,"Mulgrave River at Deeral","2019-2020",2020-01-27 13:20:00,5.15017123735654
1110056,"Mulgrave River at Deeral","2019-2020",2020-01-28 14:17:00,1.51610912902777
1110056,"Mulgrave River at Deeral","2019-2020",2020-01-29 12:21:00,4.92017059079698
1110056,"Mulgrave River at Deeral","2019-2020",2020-01-29 17:51:00,3.38764842154891
1110056,"Mulgrave River at Deeral","2019-2020",2020-01-29 23:21:00,2.62600295934987
1110056,"Mulgrave River at Deeral","2019-2020",2020-01-30 04:51:00,2.17351326525049
1110056,"Mulgrave River at Deeral","2019-2020",2020-01-30 10:21:00,1.77100706573232
1110056,"Mulgrave River at Deeral","2019-2020",2020-01-30 15:51:00,1.98729993779997
1110056,"Mulgrave River at Deeral","2019-2020",2020-02-03 09:04:00,1.14424883467106
1110056,"Mulgrave River at Deeral","2019-2020",2020-02-09 12:46:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2019-2020",2020-02-17 08:53:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2019-2020",2020-02-23 07:28:00,5.30036168646962
1110056,"Mulgrave River at Deeral","2019-2020",2020-02-23 13:51:00,5.60820033669894
1110056,"Mulgrave River at Deeral","2019-2020",2020-02-23 16:23:00,3.05933324895608
1110056,"Mulgrave River at Deeral","2019-2020",2020-02-24 03:23:00,1.78075283574401
1110056,"Mulgrave River at Deeral","2019-2020",2020-02-24 15:11:00,4.27744166612007
1110056,"Mulgrave River at Deeral","2019-2020",2020-02-25 02:14:00,2.63566380763747
1110056,"Mulgrave River at Deeral","2019-2020",2020-02-25 15:50:00,1.99702424943252
1110056,"Mulgrave River at Deeral","2019-2020",2020-02-26 02:50:00,5.26632257092585
1110056,"Mulgrave River at Deeral","2019-2020",2020-02-26 17:24:00,2.34848781458666
1110056,"Mulgrave River at Deeral","2019-2020",2020-02-27 06:28:00,1.78075283574401
1110056,"Mulgrave River at Deeral","2019-2020",2020-02-28 18:19:00,1.99702424943252
1110056,"Mulgrave River at Deeral","2019-2020",2020-02-29 06:19:00,1.15405678946087
1110056,"Mulgrave River at Deeral","2019-2020",2020-02-29 17:37:00,0.0647512889855872
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-01 15:37:00,0.0647512889855872
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-02 10:29:00,0.0647512889855872
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-08 12:19:00,1.53263498459461
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-12 14:13:00,0.0815206862101348
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-12 18:25:00,0.0815206862101348
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-13 05:25:00,0.0815206862101348
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-13 16:25:00,0.0815206862101348
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-14 08:55:00,0.0815206862101348
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-14 19:55:00,0.0815206862101348
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-15 15:40:00,0.0815206862101348
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-20 11:47:00,0.0647512889855872
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-20 23:47:00,0.0647512889855872
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-21 13:44:00,0.0647512889855872
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-22 01:44:00,0.0647512889855872
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-23 01:44:00,0.0647512889855872
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-27 15:15:00,0.0647512889855872
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-28 04:23:00,0.0647512889855872
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-28 16:23:00,0.0647512889855872
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-29 04:23:00,0.0647512889855872
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-29 16:23:00,0.0647512889855872
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-30 04:23:00,0.0647512889855872
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-31 18:27:00,0.0647512889855872
1110056,"Mulgrave River at Deeral","2019-2020",2020-04-01 18:27:00,0.0647512889855872
1110056,"Mulgrave River at Deeral","2019-2020",2020-04-02 22:44:00,0.0647512889855872
1110056,"Mulgrave River at Deeral","2019-2020",2020-04-03 22:44:00,0.0647512889855872
1110056,"Mulgrave River at Deeral","2019-2020",2020-04-13 16:32:00,1.35212637959793
1110056,"Mulgrave River at Deeral","2019-2020",2020-04-17 06:49:00,0.359076483774423
1110056,"Mulgrave River at Deeral","2019-2020",2020-04-17 12:19:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2019-2020",2020-04-17 17:49:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2019-2020",2020-04-18 00:15:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2019-2020",2020-04-20 09:14:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2019-2020",2020-04-27 05:56:00,0.0647512889855872
1110056,"Mulgrave River at Deeral","2019-2020",2020-04-27 16:14:00,1.53555580646322
1110056,"Mulgrave River at Deeral","2019-2020",2020-04-30 09:03:00,0.0647512889855872
1110056,"Mulgrave River at Deeral","2019-2020",2020-05-04 09:34:00,0.0647512889855872
1110056,"Mulgrave River at Deeral","2019-2020",2020-05-19 13:34:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2019-2020",2020-05-20 01:34:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2019-2020",2020-05-20 15:38:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2019-2020",2020-05-21 01:34:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2019-2020",2020-05-21 13:34:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2019-2020",2020-05-22 01:34:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2019-2020",2020-05-22 15:58:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2019-2020",2020-06-01 09:30:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2019-2020",2020-06-19 12:46:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2019-2020",2020-06-20 13:53:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2019-2020",2020-06-21 13:57:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2019-2020",2020-06-22 14:23:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2019-2020",2020-06-29 08:42:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2020-2021",2020-07-01 23:20:00,0.00221436805443176
1110056,"Mulgrave River at Deeral","2020-2021",2020-07-03 10:15:00,0.00221436805443176
1110056,"Mulgrave River at Deeral","2020-2021",2020-09-18 17:40:00,1.46636759477309
1110056,"Mulgrave River at Deeral","2020-2021",2020-11-03 13:13:00,0.014276713366701
1110056,"Mulgrave River at Deeral","2020-2021",2020-11-16 12:02:00,0.014276713366701
1110056,"Mulgrave River at Deeral","2020-2021",2020-11-30 13:42:00,1.76663296444605
1110056,"Mulgrave River at Deeral","2020-2021",2020-12-14 14:35:00,3.08469181670017
1110056,"Mulgrave River at Deeral","2020-2021",2020-12-24 08:41:00,0.0146033914521504
1110056,"Mulgrave River at Deeral","2020-2021",2021-01-01 01:11:00,2.97265403356268
1110056,"Mulgrave River at Deeral","2020-2021",2021-01-02 05:39:00,3.21177499879498
1110056,"Mulgrave River at Deeral","2020-2021",2021-01-04 06:50:00,1.46668957362992
1110056,"Mulgrave River at Deeral","2020-2021",2021-01-04 19:20:00,2.0306039748141
1110056,"Mulgrave River at Deeral","2020-2021",2021-01-05 01:20:00,2.44923587978395
1110056,"Mulgrave River at Deeral","2020-2021",2021-01-05 07:20:00,1.73146607946904
1110056,"Mulgrave River at Deeral","2020-2021",2021-01-06 01:20:00,2.2463247752129
1110056,"Mulgrave River at Deeral","2020-2021",2021-01-07 09:33:00,1.4055016606489
1110056,"Mulgrave River at Deeral","2020-2021",2021-01-11 12:00:00,0.0146034372283776
1110056,"Mulgrave River at Deeral","2020-2021",2021-01-14 19:04:00,0.0146034372283776
1110056,"Mulgrave River at Deeral","2020-2021",2021-01-15 20:04:00,0.0146034372283776
1110056,"Mulgrave River at Deeral","2020-2021",2021-01-18 08:27:00,1.10445591340694
1110056,"Mulgrave River at Deeral","2020-2021",2021-01-18 17:27:00,1.35874689030759
1110056,"Mulgrave River at Deeral","2020-2021",2021-01-19 05:30:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2020-2021",2021-02-01 13:58:00,2.53899685121461
1110056,"Mulgrave River at Deeral","2020-2021",2021-02-12 11:56:00,4.66138871185199
1110056,"Mulgrave River at Deeral","2020-2021",2021-02-13 02:50:00,2.49816275632487
1110056,"Mulgrave River at Deeral","2020-2021",2021-02-14 02:43:00,1.15405691007453
1110056,"Mulgrave River at Deeral","2020-2021",2021-02-15 14:29:00,0.064751410928443
1110056,"Mulgrave River at Deeral","2020-2021",2021-02-19 06:12:00,1.78075295559297
1110056,"Mulgrave River at Deeral","2020-2021",2021-02-19 18:12:00,1.51610924919965
1110056,"Mulgrave River at Deeral","2020-2021",2021-02-20 17:06:00,0.064751410928443
1110056,"Mulgrave River at Deeral","2020-2021",2021-02-21 15:30:00,0.064751410928443
1110056,"Mulgrave River at Deeral","2020-2021",2021-02-27 12:46:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2020-2021",2021-03-01 16:40:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2020-2021",2021-03-02 04:10:00,1.14424883467106
1110056,"Mulgrave River at Deeral","2020-2021",2021-03-02 14:50:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2020-2021",2021-03-03 02:50:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2020-2021",2021-03-04 08:48:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2020-2021",2021-03-15 11:05:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2020-2021",2021-03-29 06:31:00,3.31805953237024
1110056,"Mulgrave River at Deeral","2020-2021",2021-03-30 17:44:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2020-2021",2021-04-12 10:10:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2020-2021",2021-04-18 23:30:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2020-2021",2021-04-19 07:18:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2020-2021",2021-04-20 01:00:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2020-2021",2021-04-21 09:50:00,0.0548352482313663
1110056,"Mulgrave River at Deeral","2020-2021",2021-04-22 15:08:00,1.10271331522307
1110056,"Mulgrave River at Deeral","2020-2021",2021-04-23 03:08:00,0.0548352482313663
