"STATION","SITENAME","Sampling.Year","DATE","Daily.Ave.PAF"
"119101A","Barratta Creek at Northcote","2015-2016",2016-04-12 16:35:00,0.568809702571038
"119101A","Barratta Creek at Northcote","2015-2016",2016-04-21 10:15:00,1.50945494618876
"119101A","Barratta Creek at Northcote","2015-2016",2016-04-26 11:20:00,1.14737805469676
"119101A","Barratta Creek at Northcote","2015-2016",2016-05-03 11:10:00,1.50945505007954
"119101A","Barratta Creek at Northcote","2015-2016",2016-05-11 15:05:00,14.6719524395271
"119101A","Barratta Creek at Northcote","2015-2016",2016-05-18 14:55:00,4.29579187640995
"119101A","Barratta Creek at Northcote","2015-2016",2016-05-25 08:05:00,6.07872276971836
"119101A","Barratta Creek at Northcote","2015-2016",2016-06-06 17:20:00,6.55027457541788
"119101A","Barratta Creek at Northcote","2015-2016",2016-06-14 10:35:00,5.43078278822854
"119101A","Barratta Creek at Northcote","2015-2016",2016-06-19 08:30:00,3.98877176985771
"119101A","Barratta Creek at Northcote","2015-2016",2016-06-19 17:15:00,7.86029649545349
"119101A","Barratta Creek at Northcote","2015-2016",2016-06-20 06:30:00,17.0795955762184
"119101A","Barratta Creek at Northcote","2015-2016",2016-06-20 17:15:00,14.1683168996966
"119101A","Barratta Creek at Northcote","2015-2016",2016-06-21 10:00:00,12.4013793025528
"119101A","Barratta Creek at Northcote","2015-2016",2016-06-23 09:00:00,7.8869987278374
"119101A","Barratta Creek at Northcote","2015-2016",2016-06-28 10:10:00,5.74669290065161
"119101A","Barratta Creek at Northcote","2016-2017",2016-07-04 16:05:00,3.48765260740982
"119101A","Barratta Creek at Northcote","2016-2017",2016-07-11 16:00:00,5.46585223624101
"119101A","Barratta Creek at Northcote","2016-2017",2016-07-16 11:30:00,13.2061719713808
"119101A","Barratta Creek at Northcote","2016-2017",2016-07-16 17:40:00,10.3819787874155
"119101A","Barratta Creek at Northcote","2016-2017",2016-07-17 16:00:00,6.15496606605803
"119101A","Barratta Creek at Northcote","2016-2017",2016-07-18 15:05:00,6.57843804742994
"119101A","Barratta Creek at Northcote","2016-2017",2016-07-20 17:20:00,6.4958957177064
"119101A","Barratta Creek at Northcote","2016-2017",2016-07-24 14:10:00,5.3012363141123
"119101A","Barratta Creek at Northcote","2016-2017",2016-08-02 10:35:00,3.33468376576609
"119101A","Barratta Creek at Northcote","2016-2017",2016-08-09 16:10:00,1.2716716920411
"119101A","Barratta Creek at Northcote","2016-2017",2016-08-15 16:20:00,7.38131875152591
"119101A","Barratta Creek at Northcote","2016-2017",2016-08-21 14:15:00,4.68126823900771
"119101A","Barratta Creek at Northcote","2016-2017",2016-08-30 16:10:00,3.15943430979119
"119101A","Barratta Creek at Northcote","2016-2017",2016-09-06 16:15:00,4.00694882366585
"119101A","Barratta Creek at Northcote","2016-2017",2016-09-13 15:50:00,5.77901142028066
"119101A","Barratta Creek at Northcote","2016-2017",2016-09-19 16:06:00,6.11022303508606
"119101A","Barratta Creek at Northcote","2016-2017",2016-09-25 14:45:00,5.47985793626095
"119101A","Barratta Creek at Northcote","2016-2017",2016-09-30 11:55:00,8.09316139955241
"119101A","Barratta Creek at Northcote","2016-2017",2016-10-01 05:55:00,7.76992986598151
"119101A","Barratta Creek at Northcote","2016-2017",2016-10-04 12:20:00,4.34170858772531
"119101A","Barratta Creek at Northcote","2016-2017",2016-10-10 11:50:00,37.1334392110421
"119101A","Barratta Creek at Northcote","2016-2017",2016-10-18 17:45:00,10.4535872769712
"119101A","Barratta Creek at Northcote","2016-2017",2016-10-25 14:35:00,3.33680803929689
"119101A","Barratta Creek at Northcote","2016-2017",2016-10-28 14:30:00,3.53460743913507
"119101A","Barratta Creek at Northcote","2016-2017",2016-11-10 16:10:00,3.27672899352901
"119101A","Barratta Creek at Northcote","2016-2017",2016-11-21 15:00:00,3.75986702628029
"119101A","Barratta Creek at Northcote","2016-2017",2016-11-27 13:55:00,2.86913133297805
"119101A","Barratta Creek at Northcote","2016-2017",2016-12-06 09:40:00,3.73554102809366
"119101A","Barratta Creek at Northcote","2016-2017",2016-12-12 12:00:00,2.93701822355824
"119101A","Barratta Creek at Northcote","2016-2017",2016-12-18 13:45:00,3.60408967827013
"119101A","Barratta Creek at Northcote","2016-2017",2017-01-03 09:35:00,6.88311385420014
"119101A","Barratta Creek at Northcote","2016-2017",2017-01-03 14:15:00,5.354358628874
"119101A","Barratta Creek at Northcote","2016-2017",2017-01-04 16:25:00,0.933629769716671
"119101A","Barratta Creek at Northcote","2016-2017",2017-01-05 11:05:00,6.11254744095219
"119101A","Barratta Creek at Northcote","2016-2017",2017-01-05 16:55:00,2.83212033796308
"119101A","Barratta Creek at Northcote","2016-2017",2017-01-06 06:15:00,3.79586473372069
"119101A","Barratta Creek at Northcote","2016-2017",2017-01-06 14:45:00,3.54528468176506
"119101A","Barratta Creek at Northcote","2016-2017",2017-01-07 16:20:00,2.42215188221234
"119101A","Barratta Creek at Northcote","2016-2017",2017-01-08 06:45:00,2.76373778141611
"119101A","Barratta Creek at Northcote","2016-2017",2017-01-08 14:35:00,2.60927005414714
"119101A","Barratta Creek at Northcote","2016-2017",2017-01-09 15:25:00,3.58744645590552
"119101A","Barratta Creek at Northcote","2016-2017",2017-01-12 12:15:00,2.21793119431448
"119101A","Barratta Creek at Northcote","2016-2017",2017-01-15 11:15:00,5.52313767691959
"119101A","Barratta Creek at Northcote","2016-2017",2017-01-15 17:20:00,8.87042471710399
"119101A","Barratta Creek at Northcote","2016-2017",2017-01-16 08:15:00,4.4317234100273
"119101A","Barratta Creek at Northcote","2016-2017",2017-01-18 10:20:00,5.84548392897126
"119101A","Barratta Creek at Northcote","2016-2017",2017-01-24 15:55:00,1.62564051135526
"119101A","Barratta Creek at Northcote","2016-2017",2017-01-28 17:15:00,3.63001711708084
"119101A","Barratta Creek at Northcote","2016-2017",2017-01-31 11:30:00,6.50456069151228
"119101A","Barratta Creek at Northcote","2016-2017",2017-02-01 07:25:00,6.55083957142368
"119101A","Barratta Creek at Northcote","2016-2017",2017-02-06 16:10:00,1.62564352992862
"119101A","Barratta Creek at Northcote","2016-2017",2017-02-13 15:05:00,3.92352266421191
"119101A","Barratta Creek at Northcote","2016-2017",2017-02-16 11:00:00,6.10054194274658
"119101A","Barratta Creek at Northcote","2016-2017",2017-02-20 17:00:00,3.92265029033475
"119101A","Barratta Creek at Northcote","2016-2017",2017-02-26 16:10:00,3.1591118621384
"119101A","Barratta Creek at Northcote","2016-2017",2017-03-04 16:50:00,3.55488317080588
"119101A","Barratta Creek at Northcote","2016-2017",2017-03-07 11:20:00,1.51381578585853
"119101A","Barratta Creek at Northcote","2016-2017",2017-03-10 11:03:00,6.33449957527138
"119101A","Barratta Creek at Northcote","2016-2017",2017-03-12 15:05:00,4.99837641519186
"119101A","Barratta Creek at Northcote","2016-2017",2017-03-15 15:45:00,4.88098909172091
"119101A","Barratta Creek at Northcote","2016-2017",2017-03-20 16:30:00,2.53880338784818
"119101A","Barratta Creek at Northcote","2016-2017",2017-03-21 09:35:00,3.90056364680391
"119101A","Barratta Creek at Northcote","2016-2017",2017-03-22 07:50:00,4.5260415479849
"119101A","Barratta Creek at Northcote","2016-2017",2017-03-22 16:15:00,4.16327305904154
"119101A","Barratta Creek at Northcote","2016-2017",2017-03-23 11:15:00,3.70101127628362
"119101A","Barratta Creek at Northcote","2016-2017",2017-03-24 15:50:00,2.86965591368561
"119101A","Barratta Creek at Northcote","2016-2017",2017-03-26 09:50:00,2.18814032759983
"119101A","Barratta Creek at Northcote","2016-2017",2017-03-30 08:20:00,2.85092746472816
"119101A","Barratta Creek at Northcote","2016-2017",2017-04-03 15:55:00,1.75378341760359
"119101A","Barratta Creek at Northcote","2016-2017",2017-04-10 14:00:00,2.99050815274562
"119101A","Barratta Creek at Northcote","2016-2017",2017-04-19 07:15:00,2.13135421095997
"119101A","Barratta Creek at Northcote","2016-2017",2017-04-24 15:05:00,4.70844965856008
"119101A","Barratta Creek at Northcote","2016-2017",2017-04-30 09:50:00,2.191360573552
"119101A","Barratta Creek at Northcote","2016-2017",2017-05-08 16:15:00,0.978434573767151
"119101A","Barratta Creek at Northcote","2016-2017",2017-05-15 13:10:00,2.57344714600916
"119101A","Barratta Creek at Northcote","2016-2017",2017-05-18 15:25:00,5.33303958083067
"119101A","Barratta Creek at Northcote","2016-2017",2017-05-19 07:20:00,10.6948188752507
"119101A","Barratta Creek at Northcote","2016-2017",2017-05-19 17:35:00,8.61784353771127
"119101A","Barratta Creek at Northcote","2016-2017",2017-05-20 07:45:00,9.34771445383477
"119101A","Barratta Creek at Northcote","2016-2017",2017-05-20 17:15:00,10.8800254710595
"119101A","Barratta Creek at Northcote","2016-2017",2017-05-21 11:00:00,6.91403792376001
"119101A","Barratta Creek at Northcote","2016-2017",2017-05-23 10:50:00,4.58172733864787
"119101A","Barratta Creek at Northcote","2016-2017",2017-05-24 08:15:00,4.6302378465096
"119101A","Barratta Creek at Northcote","2016-2017",2017-05-30 13:45:00,2.94544949033876
"119101A","Barratta Creek at Northcote","2016-2017",2017-06-06 14:33:00,2.10044368099648
"119101A","Barratta Creek at Northcote","2016-2017",2017-06-13 15:20:00,2.37120018772159
"119101A","Barratta Creek at Northcote","2016-2017",2017-06-19 14:55:00,1.75935897613421
"119101A","Barratta Creek at Northcote","2016-2017",2017-06-25 15:10:00,1.33131931506884
"119101A","Barratta Creek at Northcote","2017-2018",2017-07-03 17:10:00,7.00058047583495
"119101A","Barratta Creek at Northcote","2017-2018",2017-07-10 13:55:00,3.5095410268379
"119101A","Barratta Creek at Northcote","2017-2018",2017-07-18 09:30:00,21.3604403961035
"119101A","Barratta Creek at Northcote","2017-2018",2017-07-24 13:55:00,10.7346507544486
"119101A","Barratta Creek at Northcote","2017-2018",2017-07-30 09:40:00,14.3947129209465
"119101A","Barratta Creek at Northcote","2017-2018",2017-08-08 09:40:00,3.27239916877609
"119101A","Barratta Creek at Northcote","2017-2018",2017-08-14 15:10:00,2.7301797606451
"119101A","Barratta Creek at Northcote","2017-2018",2017-08-21 14:40:00,5.90460833011748
"119101A","Barratta Creek at Northcote","2017-2018",2017-08-27 14:15:00,1.66441793319582
"119101A","Barratta Creek at Northcote","2017-2018",2017-09-04 15:20:00,2.57085138371106
"119101A","Barratta Creek at Northcote","2017-2018",2017-09-11 15:00:00,2.44358286899858
"119101A","Barratta Creek at Northcote","2017-2018",2017-09-19 10:05:00,5.58386993944038
"119101A","Barratta Creek at Northcote","2017-2018",2017-09-24 15:10:00,4.06175164679863
"119101A","Barratta Creek at Northcote","2017-2018",2017-10-04 09:45:00,4.0164203864228
"119101A","Barratta Creek at Northcote","2017-2018",2017-10-09 11:15:00,2.91863418093617
"119101A","Barratta Creek at Northcote","2017-2018",2017-10-16 14:50:00,13.0242656424221
"119101A","Barratta Creek at Northcote","2017-2018",2017-10-18 14:35:00,14.2490842885766
"119101A","Barratta Creek at Northcote","2017-2018",2017-10-19 16:05:00,16.7132527225629
"119101A","Barratta Creek at Northcote","2017-2018",2017-10-20 14:50:00,14.7583354759476
"119101A","Barratta Creek at Northcote","2017-2018",2017-10-21 06:50:00,17.9356383677197
"119101A","Barratta Creek at Northcote","2017-2018",2017-10-22 16:10:00,12.9916384155154
"119101A","Barratta Creek at Northcote","2017-2018",2017-10-23 16:45:00,9.94841615644388
"119101A","Barratta Creek at Northcote","2017-2018",2017-10-28 13:10:00,4.28232425018986
"119101A","Barratta Creek at Northcote","2017-2018",2017-11-06 16:35:00,5.35617938119295
"119101A","Barratta Creek at Northcote","2017-2018",2017-11-13 12:25:00,8.30008696761119
"119101A","Barratta Creek at Northcote","2017-2018",2017-11-20 15:45:00,5.49282874850168
"119101A","Barratta Creek at Northcote","2017-2018",2017-11-27 09:15:00,5.21052187174949
"119101A","Barratta Creek at Northcote","2017-2018",2017-12-04 15:10:00,5.01232570203044
"119101A","Barratta Creek at Northcote","2017-2018",2017-12-12 10:30:00,0.367998881835385
"119101A","Barratta Creek at Northcote","2017-2018",2017-12-18 15:15:00,1.72774488919398
"119101A","Barratta Creek at Northcote","2017-2018",2017-12-27 10:45:00,3.02363916894184
"119101A","Barratta Creek at Northcote","2017-2018",2018-01-02 15:15:00,2.55488381488241
"119101A","Barratta Creek at Northcote","2017-2018",2018-01-09 10:15:00,2.73834711291464
"119101A","Barratta Creek at Northcote","2017-2018",2018-01-15 14:40:00,0.366711365110184
"119101A","Barratta Creek at Northcote","2017-2018",2018-01-16 14:15:00,4.89403645331404
"119101A","Barratta Creek at Northcote","2017-2018",2018-01-16 17:30:00,4.20973875650729
"119101A","Barratta Creek at Northcote","2017-2018",2018-01-22 06:50:00,1.79941926940156
"119101A","Barratta Creek at Northcote","2017-2018",2018-01-26 15:35:00,4.58659990677827
"119101A","Barratta Creek at Northcote","2017-2018",2018-01-27 07:30:00,3.8495192230682
"119101A","Barratta Creek at Northcote","2017-2018",2018-01-28 15:45:00,6.52281848623032
"119101A","Barratta Creek at Northcote","2017-2018",2018-02-04 17:15:00,5.62500151135666
"119101A","Barratta Creek at Northcote","2017-2018",2018-02-05 07:55:00,5.49480105424267
"119101A","Barratta Creek at Northcote","2017-2018",2018-02-06 12:40:00,3.73416987871574
"119101A","Barratta Creek at Northcote","2017-2018",2018-02-08 12:15:00,2.47836712102075
"119101A","Barratta Creek at Northcote","2017-2018",2018-02-12 13:40:00,0.0624271943789001
"119101A","Barratta Creek at Northcote","2017-2018",2018-02-18 15:50:00,2.77362593622458
"119101A","Barratta Creek at Northcote","2017-2018",2018-02-21 13:45:00,4.33014312051506
"119101A","Barratta Creek at Northcote","2017-2018",2018-02-22 06:20:00,5.17447212927912
"119101A","Barratta Creek at Northcote","2017-2018",2018-02-23 10:20:00,4.33873617697803
"119101A","Barratta Creek at Northcote","2017-2018",2018-02-24 07:00:00,8.26619151442891
"119101A","Barratta Creek at Northcote","2017-2018",2018-02-25 10:15:00,10.469467007952
"119101A","Barratta Creek at Northcote","2017-2018",2018-02-26 10:50:00,9.79053171047862
"119101A","Barratta Creek at Northcote","2017-2018",2018-02-27 13:05:00,1.98169941283515
"119101A","Barratta Creek at Northcote","2017-2018",2018-02-28 14:50:00,3.72000155696701
"119101A","Barratta Creek at Northcote","2017-2018",2018-03-01 13:20:00,8.92531529238766
"119101A","Barratta Creek at Northcote","2017-2018",2018-03-02 12:50:00,2.36238939216363
"119101A","Barratta Creek at Northcote","2017-2018",2018-03-04 09:15:00,1.11022356337399
"119101A","Barratta Creek at Northcote","2017-2018",2018-03-06 16:10:00,4.36951896091891
"119101A","Barratta Creek at Northcote","2017-2018",2018-03-12 11:25:00,1.1136394148669
"119101A","Barratta Creek at Northcote","2017-2018",2018-03-19 10:45:00,1.66991284490954
"119101A","Barratta Creek at Northcote","2017-2018",2018-03-25 11:30:00,2.85088484105307
"119101A","Barratta Creek at Northcote","2017-2018",2018-03-27 14:25:00,4.57440583029953
"119101A","Barratta Creek at Northcote","2017-2018",2018-03-28 17:10:00,2.44897941114366
"119101A","Barratta Creek at Northcote","2017-2018",2018-04-02 08:10:00,0.0659075677516774
"119101A","Barratta Creek at Northcote","2017-2018",2018-04-09 12:27:00,1.1136688736424
"119101A","Barratta Creek at Northcote","2017-2018",2018-04-16 16:35:00,0.0757942763006891
"119101A","Barratta Creek at Northcote","2017-2018",2018-04-23 10:45:00,19.974309272914
"119101A","Barratta Creek at Northcote","2017-2018",2018-04-30 11:10:00,1.36964470354997
"119101A","Barratta Creek at Northcote","2017-2018",2018-05-17 14:20:00,0.367208491280935
"119101A","Barratta Creek at Northcote","2017-2018",2018-06-30 10:45:00,4.79349771792247
"119101A","Barratta Creek at Northcote","2018-2019",2018-07-26 14:00:00,7.16638495348768
"119101A","Barratta Creek at Northcote","2018-2019",2018-08-30 08:20:00,5.21767146879621
"119101A","Barratta Creek at Northcote","2018-2019",2018-09-26 07:25:00,2.4503730506099
"119101A","Barratta Creek at Northcote","2018-2019",2018-10-22 09:45:00,7.87378080505525
"119101A","Barratta Creek at Northcote","2018-2019",2018-11-13 07:30:00,23.8286456911837
"119101A","Barratta Creek at Northcote","2018-2019",2018-11-18 16:25:00,1.42069660008128
"119101A","Barratta Creek at Northcote","2018-2019",2018-11-24 06:20:00,16.0979613436579
"119101A","Barratta Creek at Northcote","2018-2019",2018-11-26 17:30:00,3.08655773083064
"119101A","Barratta Creek at Northcote","2018-2019",2018-12-03 11:00:00,17.6660535943636
"119101A","Barratta Creek at Northcote","2018-2019",2018-12-09 16:00:00,5.14047316412806
"119101A","Barratta Creek at Northcote","2018-2019",2018-12-14 09:20:00,10.640564645336
"119101A","Barratta Creek at Northcote","2018-2019",2018-12-14 13:50:00,12.3293058950139
"119101A","Barratta Creek at Northcote","2018-2019",2018-12-15 11:45:00,13.0621550417267
"119101A","Barratta Creek at Northcote","2018-2019",2018-12-16 07:30:00,4.28787343746259
"119101A","Barratta Creek at Northcote","2018-2019",2018-12-16 15:35:00,3.30421893933316
"119101A","Barratta Creek at Northcote","2018-2019",2018-12-17 08:00:00,8.84808784687873
"119101A","Barratta Creek at Northcote","2018-2019",2018-12-18 08:30:00,2.45553825348168
"119101A","Barratta Creek at Northcote","2018-2019",2018-12-24 14:40:00,3.24620510731087
"119101A","Barratta Creek at Northcote","2018-2019",2018-12-31 12:30:00,3.32953314006595
"119101A","Barratta Creek at Northcote","2018-2019",2019-01-07 15:27:00,0.651230344927733
"119101A","Barratta Creek at Northcote","2018-2019",2019-01-10 13:10:00,6.13611613569262
"119101A","Barratta Creek at Northcote","2018-2019",2019-01-11 07:40:00,4.49870349084102
"119101A","Barratta Creek at Northcote","2018-2019",2019-01-11 16:30:00,4.48971715388302
"119101A","Barratta Creek at Northcote","2018-2019",2019-01-12 10:55:00,2.21726099050914
"119101A","Barratta Creek at Northcote","2018-2019",2019-01-13 13:20:00,7.7492392721965
"119101A","Barratta Creek at Northcote","2018-2019",2019-01-14 09:20:00,1.11020805460926
"119101A","Barratta Creek at Northcote","2018-2019",2019-01-16 13:15:00,0.0624085946061559
"119101A","Barratta Creek at Northcote","2018-2019",2019-01-21 15:00:00,2.54639071271558
"119101A","Barratta Creek at Northcote","2018-2019",2019-01-27 15:55:00,0.0714381544527298
"119101A","Barratta Creek at Northcote","2018-2019",2019-01-28 10:15:00,3.31092430266169
"119101A","Barratta Creek at Northcote","2018-2019",2019-01-29 10:20:00,3.70844856903589
"119101A","Barratta Creek at Northcote","2018-2019",2019-01-29 16:30:00,8.65902566448926
"119101A","Barratta Creek at Northcote","2018-2019",2019-01-30 07:00:00,0.0624080106158442
"119101A","Barratta Creek at Northcote","2018-2019",2019-02-05 15:40:00,0.0624082861365838
"119101A","Barratta Creek at Northcote","2018-2019",2019-02-06 11:45:00,0.0624093019839012
"119101A","Barratta Creek at Northcote","2018-2019",2019-02-07 11:05:00,0.0624093019839012
"119101A","Barratta Creek at Northcote","2018-2019",2019-02-08 07:55:00,0.0624077674899137
"119101A","Barratta Creek at Northcote","2018-2019",2019-02-09 08:20:00,0.0624070872988325
"119101A","Barratta Creek at Northcote","2018-2019",2019-02-10 17:35:00,0.0624070872988325
"119101A","Barratta Creek at Northcote","2018-2019",2019-02-18 14:20:00,1.36621994511534
"119101A","Barratta Creek at Northcote","2018-2019",2019-02-24 12:45:00,0.0624082867514919
"119101A","Barratta Creek at Northcote","2018-2019",2019-03-04 14:20:00,0.0624077674899137
"119101A","Barratta Creek at Northcote","2018-2019",2019-03-07 11:50:00,8.43457316763411
"119101A","Barratta Creek at Northcote","2018-2019",2019-03-08 11:20:00,4.88670993953968
"119101A","Barratta Creek at Northcote","2018-2019",2019-03-09 07:55:00,3.05292466129653
"119101A","Barratta Creek at Northcote","2018-2019",2019-03-10 13:45:00,2.91497413642358
"119101A","Barratta Creek at Northcote","2018-2019",2019-03-11 15:00:00,1.90068644873539
"119101A","Barratta Creek at Northcote","2018-2019",2019-03-15 14:50:00,1.3662217660105
"119101A","Barratta Creek at Northcote","2018-2019",2019-03-18 16:10:00,0.0624097022999703
"119101A","Barratta Creek at Northcote","2018-2019",2019-03-20 09:30:00,5.93560339946733
"119101A","Barratta Creek at Northcote","2018-2019",2019-03-24 15:45:00,0.072322376927858
"119101A","Barratta Creek at Northcote","2018-2019",2019-03-29 07:30:00,1.90068519614747
"119101A","Barratta Creek at Northcote","2018-2019",2019-03-30 08:00:00,1.79917589496921
"119101A","Barratta Creek at Northcote","2018-2019",2019-03-31 08:45:00,1.68237928548862
"119101A","Barratta Creek at Northcote","2018-2019",2019-03-31 13:00:00,1.79918210047673
"119101A","Barratta Creek at Northcote","2018-2019",2019-04-02 11:05:00,16.7195402837715
"119101A","Barratta Creek at Northcote","2018-2019",2019-04-09 16:00:00,10.0004180712159
"119101A","Barratta Creek at Northcote","2018-2019",2019-04-15 08:50:00,1.68236732811854
"119101A","Barratta Creek at Northcote","2018-2019",2019-04-22 15:25:00,7.91017691041037
"119101A","Barratta Creek at Northcote","2018-2019",2019-04-29 10:15:00,1.11026636089376
"119101A","Barratta Creek at Northcote","2018-2019",2019-05-27 07:50:00,2.12015796053433
"119101A","Barratta Creek at Northcote","2018-2019",2019-06-25 13:45:00,3.36914543496195
"119101A","Barratta Creek at Northcote","2019-2020",2019-07-30 08:15:00,5.17870642323919
"119101A","Barratta Creek at Northcote","2019-2020",2019-08-27 07:40:00,10.3117204414093
"119101A","Barratta Creek at Northcote","2019-2020",2019-09-24 09:10:00,6.84024640585673
"119101A","Barratta Creek at Northcote","2019-2020",2019-10-28 06:50:00,12.1215391315488
"119101A","Barratta Creek at Northcote","2019-2020",2019-11-05 11:05:00,4.71110803196401
"119101A","Barratta Creek at Northcote","2019-2020",2019-11-11 13:15:00,30.5821648943945
"119101A","Barratta Creek at Northcote","2019-2020",2019-11-18 07:05:00,8.90326540173935
"119101A","Barratta Creek at Northcote","2019-2020",2019-11-24 16:05:00,1.27786436130445
"119101A","Barratta Creek at Northcote","2019-2020",2019-12-03 08:45:00,29.9267724969093
"119101A","Barratta Creek at Northcote","2019-2020",2019-12-09 15:35:00,5.5938313272915
"119101A","Barratta Creek at Northcote","2019-2020",2019-12-17 08:45:00,0.579920437525594
"119101A","Barratta Creek at Northcote","2019-2020",2019-12-22 07:50:00,5.38794703142402
"119101A","Barratta Creek at Northcote","2019-2020",2019-12-31 08:15:00,4.71321752419959
"119101A","Barratta Creek at Northcote","2019-2020",2020-01-07 09:00:00,5.50181831308365
"119101A","Barratta Creek at Northcote","2019-2020",2020-01-13 16:40:00,13.359776040723
"119101A","Barratta Creek at Northcote","2019-2020",2020-01-18 18:25:00,15.8013514617531
"119101A","Barratta Creek at Northcote","2019-2020",2020-01-19 07:10:00,13.3585503212798
"119101A","Barratta Creek at Northcote","2019-2020",2020-01-20 15:15:00,10.6710261682916
"119101A","Barratta Creek at Northcote","2019-2020",2020-01-22 13:50:00,5.48432076270281
"119101A","Barratta Creek at Northcote","2019-2020",2020-01-24 14:40:00,3.90557324365605
"119101A","Barratta Creek at Northcote","2019-2020",2020-01-26 12:50:00,16.7873117763042
"119101A","Barratta Creek at Northcote","2019-2020",2020-01-26 18:20:00,19.3495604656152
"119101A","Barratta Creek at Northcote","2019-2020",2020-01-27 14:50:00,12.727695827266
"119101A","Barratta Creek at Northcote","2019-2020",2020-01-28 15:05:00,11.4580185747217
"119101A","Barratta Creek at Northcote","2019-2020",2020-01-29 08:45:00,7.1254081342639
"119101A","Barratta Creek at Northcote","2019-2020",2020-01-30 15:15:00,4.8099174662787
"119101A","Barratta Creek at Northcote","2019-2020",2020-02-01 10:15:00,2.8467900286484
"119101A","Barratta Creek at Northcote","2019-2020",2020-02-03 14:45:00,1.79160795433539
"119101A","Barratta Creek at Northcote","2019-2020",2020-02-10 12:20:00,1.16497721779999
"119101A","Barratta Creek at Northcote","2019-2020",2020-02-17 10:50:00,4.37222173969565
"119101A","Barratta Creek at Northcote","2019-2020",2020-02-23 09:05:00,6.48324300096123
"119101A","Barratta Creek at Northcote","2019-2020",2020-02-24 07:10:00,5.17039369434031
"119101A","Barratta Creek at Northcote","2019-2020",2020-02-24 12:50:00,4.9012034712651
"119101A","Barratta Creek at Northcote","2019-2020",2020-02-25 11:05:00,3.72000399536417
"119101A","Barratta Creek at Northcote","2019-2020",2020-02-26 13:15:00,3.5282317795473
"119101A","Barratta Creek at Northcote","2019-2020",2020-02-27 12:05:00,3.23365736894536
"119101A","Barratta Creek at Northcote","2019-2020",2020-03-01 16:05:00,3.25109507898053
"119101A","Barratta Creek at Northcote","2019-2020",2020-03-03 09:55:00,8.6988892912379
"119101A","Barratta Creek at Northcote","2019-2020",2020-03-09 12:20:00,3.63393814791645
"119101A","Barratta Creek at Northcote","2019-2020",2020-03-11 12:15:00,4.17349484034021
"119101A","Barratta Creek at Northcote","2019-2020",2020-03-12 16:50:00,2.79869925134705
"119101A","Barratta Creek at Northcote","2019-2020",2020-03-17 14:10:00,0.0624256550115221
"119101A","Barratta Creek at Northcote","2019-2020",2020-03-23 10:45:00,0.76350685382488
"119101A","Barratta Creek at Northcote","2019-2020",2020-03-29 12:20:00,0.0724753788286403
"119101A","Barratta Creek at Northcote","2019-2020",2020-04-06 13:40:00,4.5864782126981
"119101A","Barratta Creek at Northcote","2019-2020",2020-04-07 15:10:00,4.46908971126793
"119101A","Barratta Creek at Northcote","2019-2020",2020-04-08 15:35:00,4.18907456426466
"119101A","Barratta Creek at Northcote","2019-2020",2020-04-13 08:45:00,0.0658998526714805
"119101A","Barratta Creek at Northcote","2019-2020",2020-04-19 10:00:00,4.33640276141475
"119101A","Barratta Creek at Northcote","2019-2020",2020-04-19 15:35:00,4.33010045323518
"119101A","Barratta Creek at Northcote","2019-2020",2020-04-20 13:00:00,2.97766930821477
"119101A","Barratta Creek at Northcote","2019-2020",2020-04-22 09:55:00,0.0759334232641407
"119101A","Barratta Creek at Northcote","2019-2020",2020-04-27 07:35:00,0.0758041752976224
"119101A","Barratta Creek at Northcote","2019-2020",2020-05-23 16:30:00,12.5180151382513
"119101A","Barratta Creek at Northcote","2019-2020",2020-05-24 10:00:00,9.57234851727511
"119101A","Barratta Creek at Northcote","2019-2020",2020-05-25 13:35:00,5.46057559301325
"119101A","Barratta Creek at Northcote","2019-2020",2020-05-29 16:25:00,1.1650098116596
"119101A","Barratta Creek at Northcote","2019-2020",2020-06-28 07:10:00,8.76960713338516
"119101A","Barratta Creek at Northcote","2020-2021",2020-07-24 13:35:00,6.67232793556546
"119101A","Barratta Creek at Northcote","2020-2021",2020-07-28 10:40:00,4.65239451938254
"119101A","Barratta Creek at Northcote","2020-2021",2020-09-28 09:05:00,8.81104576232646
"119101A","Barratta Creek at Northcote","2020-2021",2020-10-26 08:20:00,0.664791975642687
"119101A","Barratta Creek at Northcote","2020-2021",2020-10-27 08:30:00,66.7196999620124
"119101A","Barratta Creek at Northcote","2020-2021",2020-10-27 15:40:00,57.6627479608773
"119101A","Barratta Creek at Northcote","2020-2021",2020-11-02 14:10:00,18.184871365372
"119101A","Barratta Creek at Northcote","2020-2021",2020-11-09 13:20:00,33.6731545049002
"119101A","Barratta Creek at Northcote","2020-2021",2020-11-16 15:30:00,12.6011793365966
"119101A","Barratta Creek at Northcote","2020-2021",2020-11-23 08:40:00,6.51212157479186
"119101A","Barratta Creek at Northcote","2020-2021",2020-11-29 12:05:00,7.63985327760239
"119101A","Barratta Creek at Northcote","2020-2021",2020-12-07 11:00:00,2.48132755408513
"119101A","Barratta Creek at Northcote","2020-2021",2020-12-14 14:40:00,3.04618560835713
"119101A","Barratta Creek at Northcote","2020-2021",2020-12-21 09:05:00,3.05985355345222
"119101A","Barratta Creek at Northcote","2020-2021",2020-12-26 12:55:00,5.93251687051715
"119101A","Barratta Creek at Northcote","2020-2021",2020-12-30 12:05:00,2.91371819803077
