"STATION","SITENAME","Sampling.Year","DATE","Daily.Ave.PAF"
1120054,"Johnstone River at Coquette Point","2019-2020",2019-11-04 10:46:00,0.00221436805443176
1120054,"Johnstone River at Coquette Point","2019-2020",2019-11-11 10:46:00,0.00221436805443176
1120054,"Johnstone River at Coquette Point","2019-2020",2019-11-18 10:33:00,0.00221436805443176
1120054,"Johnstone River at Coquette Point","2019-2020",2019-11-25 10:28:00,0.00221436805443176
1120054,"Johnstone River at Coquette Point","2019-2020",2019-12-02 11:23:00,0.00221436805443176
1120054,"Johnstone River at Coquette Point","2019-2020",2019-12-09 11:00:00,10.5559534396844
1120054,"Johnstone River at Coquette Point","2019-2020",2019-12-16 10:59:00,0.00221436805443176
1120054,"Johnstone River at Coquette Point","2019-2020",2019-12-23 10:33:00,0.00221436805443176
1120054,"Johnstone River at Coquette Point","2019-2020",2019-12-30 10:52:00,0.00221436805443176
1120054,"Johnstone River at Coquette Point","2019-2020",2020-01-06 12:28:00,1.34652437231805
1120054,"Johnstone River at Coquette Point","2019-2020",2020-01-13 15:16:00,0.052368433571115
1120054,"Johnstone River at Coquette Point","2019-2020",2020-01-21 11:36:00,0.052368433571115
1120054,"Johnstone River at Coquette Point","2019-2020",2020-01-25 15:43:00,0.0424511641323178
1120054,"Johnstone River at Coquette Point","2019-2020",2020-01-26 03:09:00,0.0424511641323178
1120054,"Johnstone River at Coquette Point","2019-2020",2020-01-26 14:23:00,0.0424511641323178
1120054,"Johnstone River at Coquette Point","2019-2020",2020-01-26 16:55:00,0.0424511641323178
1120054,"Johnstone River at Coquette Point","2019-2020",2020-01-27 04:15:00,0.0424511641323178
1120054,"Johnstone River at Coquette Point","2019-2020",2020-01-27 14:41:00,0.0424511641323178
1120054,"Johnstone River at Coquette Point","2019-2020",2020-01-28 16:35:00,0.052368433571115
1120054,"Johnstone River at Coquette Point","2019-2020",2020-01-29 19:07:00,0.0424511641323178
1120054,"Johnstone River at Coquette Point","2019-2020",2020-01-30 00:37:00,0.0424511641323178
1120054,"Johnstone River at Coquette Point","2019-2020",2020-01-30 06:09:00,0.347055689715758
1120054,"Johnstone River at Coquette Point","2019-2020",2020-01-30 11:37:00,0.0427777501648796
1120054,"Johnstone River at Coquette Point","2019-2020",2020-02-03 10:38:00,0.0427777501648796
1120054,"Johnstone River at Coquette Point","2019-2020",2020-02-09 13:41:00,0.0427777501648796
1120054,"Johnstone River at Coquette Point","2019-2020",2020-02-17 09:57:00,0.0427777501648796
1120054,"Johnstone River at Coquette Point","2019-2020",2020-02-23 14:49:00,0.0526949872015181
1120054,"Johnstone River at Coquette Point","2019-2020",2020-02-24 18:08:00,0.0526949872015181
1120054,"Johnstone River at Coquette Point","2019-2020",2020-02-25 05:30:00,0.0526949872015181
1120054,"Johnstone River at Coquette Point","2019-2020",2020-02-26 05:14:00,0.0526949872015181
1120054,"Johnstone River at Coquette Point","2019-2020",2020-02-27 10:04:00,0.0526949872015181
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-02 14:08:00,0.0526949872015181
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-08 13:52:00,0.0694664075051699
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-10 15:34:00,0.0694664075051699
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-11 03:32:00,0.0694664075051699
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-11 15:32:00,0.0694664075051699
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-12 03:32:00,0.0694664075051699
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-13 06:42:00,0.580218523180143
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-13 18:42:00,0.0694664075051699
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-14 06:42:00,0.0694664075051699
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-14 18:42:00,0.0694664075051699
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-15 06:42:00,0.0694664075051699
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-15 18:42:00,0.0694664075051699
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-16 10:20:00,0.0694664075051699
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-22 13:04:00,0.0526949872015181
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-23 01:04:00,0.0526949872015181
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-23 13:30:00,0.0526949872015181
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-27 15:00:00,0.0526949872015181
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-28 04:59:00,0.0526949872015181
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-28 17:12:00,0.0526949872015181
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-29 05:12:00,0.0526949872015181
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-29 17:12:00,0.0526949872015181
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-30 05:12:00,0.0526949872015181
1120054,"Johnstone River at Coquette Point","2019-2020",2020-03-31 18:12:00,0.0526949872015181
1120054,"Johnstone River at Coquette Point","2019-2020",2020-04-01 18:12:00,0.0526949872015181
1120054,"Johnstone River at Coquette Point","2019-2020",2020-04-02 22:12:00,0.0526949872015181
1120054,"Johnstone River at Coquette Point","2019-2020",2020-04-03 22:12:00,0.0526949872015181
1120054,"Johnstone River at Coquette Point","2019-2020",2020-04-04 22:12:00,0.0526949872015181
1120054,"Johnstone River at Coquette Point","2019-2020",2020-04-13 10:19:00,0.0427777501648796
1120054,"Johnstone River at Coquette Point","2019-2020",2020-04-17 06:58:00,0.0427785224522692
1120054,"Johnstone River at Coquette Point","2019-2020",2020-04-17 12:29:00,1.09078299854576
1120054,"Johnstone River at Coquette Point","2019-2020",2020-04-18 00:48:00,0.0427785224522692
1120054,"Johnstone River at Coquette Point","2019-2020",2020-04-18 11:48:00,0.0427785224522692
1120054,"Johnstone River at Coquette Point","2019-2020",2020-04-20 10:46:00,0.0427785224522692
1120054,"Johnstone River at Coquette Point","2019-2020",2020-04-27 06:08:00,0.0526957594122912
1120054,"Johnstone River at Coquette Point","2019-2020",2020-04-27 14:35:00,0.0526957594122912
1120054,"Johnstone River at Coquette Point","2019-2020",2020-04-30 10:32:00,0.0526957594122912
1120054,"Johnstone River at Coquette Point","2019-2020",2020-05-04 10:38:00,0.0526957594122912
1120054,"Johnstone River at Coquette Point","2019-2020",2020-05-07 15:42:00,1.52367770505052
1120054,"Johnstone River at Coquette Point","2019-2020",2020-05-08 15:40:00,1.34684745983286
1120054,"Johnstone River at Coquette Point","2019-2020",2020-05-09 15:40:00,0.0427785224522692
1120054,"Johnstone River at Coquette Point","2019-2020",2020-05-19 14:18:00,0.0427785224522692
1120054,"Johnstone River at Coquette Point","2019-2020",2020-05-20 02:18:00,0.0427785224522692
1120054,"Johnstone River at Coquette Point","2019-2020",2020-05-20 14:18:00,0.0427785224522692
1120054,"Johnstone River at Coquette Point","2019-2020",2020-05-20 19:08:00,0.0427785224522692
1120054,"Johnstone River at Coquette Point","2019-2020",2020-05-21 00:38:00,0.0427785224522692
1120054,"Johnstone River at Coquette Point","2019-2020",2020-05-22 13:49:00,0.0427785224522692
1120054,"Johnstone River at Coquette Point","2019-2020",2020-05-23 14:52:00,0.0427785224522692
1120054,"Johnstone River at Coquette Point","2019-2020",2020-05-24 14:52:00,0.0427785224522692
1120054,"Johnstone River at Coquette Point","2019-2020",2020-05-25 14:52:00,0.0427785224522692
1120054,"Johnstone River at Coquette Point","2019-2020",2020-06-01 10:49:00,0.0427785224522692
1120054,"Johnstone River at Coquette Point","2019-2020",2020-06-19 13:14:00,0.0427785224522692
1120054,"Johnstone River at Coquette Point","2019-2020",2020-06-20 14:00:00,0.0427785224522692
1120054,"Johnstone River at Coquette Point","2019-2020",2020-06-21 14:00:00,0.0427785224522692
1120054,"Johnstone River at Coquette Point","2019-2020",2020-06-22 15:03:00,0.0427785224522692
1120054,"Johnstone River at Coquette Point","2019-2020",2020-06-29 09:49:00,0.0427785224522692
1120054,"Johnstone River at Coquette Point","2020-2021",2020-07-02 12:44:00,0.00221436805443176
1120054,"Johnstone River at Coquette Point","2020-2021",2020-07-03 12:40:00,0.00221436805443176
1120054,"Johnstone River at Coquette Point","2020-2021",2020-11-03 12:10:00,0.00221436805443176
1120054,"Johnstone River at Coquette Point","2020-2021",2020-11-16 13:18:00,0.00221436805443176
1120054,"Johnstone River at Coquette Point","2020-2021",2020-11-30 15:03:00,0.00221436805443176
1120054,"Johnstone River at Coquette Point","2020-2021",2020-12-14 12:56:00,0.00221436805443176
1120054,"Johnstone River at Coquette Point","2020-2021",2020-12-24 10:13:00,0.00221436805443176
1120054,"Johnstone River at Coquette Point","2020-2021",2020-12-25 21:50:00,0.00221436805443176
1120054,"Johnstone River at Coquette Point","2020-2021",2020-12-26 03:20:00,0.00221436805443176
1120054,"Johnstone River at Coquette Point","2020-2021",2020-12-26 14:20:00,0.00221436805443176
1120054,"Johnstone River at Coquette Point","2020-2021",2020-12-27 01:20:00,1.10413239241826
1120054,"Johnstone River at Coquette Point","2020-2021",2020-12-28 15:42:00,1.46636759477309
1120054,"Johnstone River at Coquette Point","2020-2021",2020-12-29 02:42:00,3.34764503194935
1120054,"Johnstone River at Coquette Point","2020-2021",2020-12-30 01:50:00,1.8061597992902
1120054,"Johnstone River at Coquette Point","2020-2021",2021-01-01 03:38:00,0.0548352024735688
1120054,"Johnstone River at Coquette Point","2020-2021",2021-01-02 03:52:00,0.0548352024735688
1120054,"Johnstone River at Coquette Point","2020-2021",2021-01-03 19:08:00,0.0548352024735688
1120054,"Johnstone River at Coquette Point","2020-2021",2021-01-04 05:54:00,0.0548352024735688
1120054,"Johnstone River at Coquette Point","2020-2021",2021-01-04 22:16:00,2.0700240883389
1120054,"Johnstone River at Coquette Point","2020-2021",2021-01-05 07:38:00,2.47130502633534
1120054,"Johnstone River at Coquette Point","2020-2021",2021-01-05 23:02:00,1.77100701968222
1120054,"Johnstone River at Coquette Point","2020-2021",2021-01-06 05:02:00,1.98729989292655
1120054,"Johnstone River at Coquette Point","2020-2021",2021-01-06 23:02:00,2.1735132193891
1120054,"Johnstone River at Coquette Point","2020-2021",2021-01-07 11:02:00,2.1735132193891
1120054,"Johnstone River at Coquette Point","2020-2021",2021-01-11 13:09:00,0.0548352024735688
1120054,"Johnstone River at Coquette Point","2020-2021",2021-01-13 13:41:00,0.0548352024735688
1120054,"Johnstone River at Coquette Point","2020-2021",2021-01-14 07:41:00,0.0548352024735688
1120054,"Johnstone River at Coquette Point","2020-2021",2021-01-18 07:22:00,1.50633705366384
1120054,"Johnstone River at Coquette Point","2020-2021",2021-01-19 07:22:00,1.14424878941204
1120054,"Johnstone River at Coquette Point","2020-2021",2021-02-01 15:23:00,0.0548352024735688
1120054,"Johnstone River at Coquette Point","2020-2021",2021-02-10 07:28:00,0.0647512432323527
1120054,"Johnstone River at Coquette Point","2020-2021",2021-02-11 01:31:00,0.0647532368971193
1120054,"Johnstone River at Coquette Point","2020-2021",2021-02-12 01:31:00,0.064752015349967
1120054,"Johnstone River at Coquette Point","2020-2021",2021-02-13 14:34:00,0.064752015349967
1120054,"Johnstone River at Coquette Point","2020-2021",2021-02-14 02:34:00,0.064752015349967
1120054,"Johnstone River at Coquette Point","2020-2021",2021-02-15 02:34:00,0.064752015349967
1120054,"Johnstone River at Coquette Point","2020-2021",2021-02-18 04:44:00,0.064752015349967
1120054,"Johnstone River at Coquette Point","2020-2021",2021-02-19 04:51:00,0.064752015349967
1120054,"Johnstone River at Coquette Point","2020-2021",2021-02-22 07:56:00,0.0548359746678106
1120054,"Johnstone River at Coquette Point","2020-2021",2021-02-23 02:01:00,0.0548359746678106
1120054,"Johnstone River at Coquette Point","2020-2021",2021-02-27 13:55:00,0.0548359746678106
1120054,"Johnstone River at Coquette Point","2020-2021",2021-03-01 17:44:00,0.0548359746678106
1120054,"Johnstone River at Coquette Point","2020-2021",2021-03-02 05:51:00,0.0548359746678106
1120054,"Johnstone River at Coquette Point","2020-2021",2021-03-03 05:51:00,0.0548359746678106
1120054,"Johnstone River at Coquette Point","2020-2021",2021-03-04 05:46:00,0.0548359746678106
1120054,"Johnstone River at Coquette Point","2020-2021",2021-03-15 12:47:00,0.0548359746678106
1120054,"Johnstone River at Coquette Point","2020-2021",2021-03-28 14:11:00,0.0548359746678106
1120054,"Johnstone River at Coquette Point","2020-2021",2021-03-29 02:11:00,0.0548367006709682
1120054,"Johnstone River at Coquette Point","2020-2021",2021-03-30 14:54:00,0.0548360204256082
1120054,"Johnstone River at Coquette Point","2020-2021",2021-04-12 11:19:00,0.0548360204256082
1120054,"Johnstone River at Coquette Point","2020-2021",2021-04-18 19:56:00,0.0548360204256082
1120054,"Johnstone River at Coquette Point","2020-2021",2021-04-19 13:22:00,1.53555747692383
1120054,"Johnstone River at Coquette Point","2020-2021",2021-04-20 11:44:00,1.10271407932122
1120054,"Johnstone River at Coquette Point","2020-2021",2021-04-20 22:36:00,0.0548360204256082
1120054,"Johnstone River at Coquette Point","2020-2021",2021-04-21 20:44:00,0.0548360204256082
1120054,"Johnstone River at Coquette Point","2020-2021",2021-04-22 20:44:00,0.0548360204256082
1120054,"Johnstone River at Coquette Point","2020-2021",2021-04-23 20:44:00,0.0548360204256082
1120054,"Johnstone River at Coquette Point","2020-2021",2021-04-24 20:44:00,0.0548360204256082
1120054,"Johnstone River at Coquette Point","2020-2021",2021-04-25 14:38:00,0.0548360204256082
1120054,"Johnstone River at Coquette Point","2020-2021",2021-04-26 02:38:00,0.0548360204256082
1120054,"Johnstone River at Coquette Point","2020-2021",2021-04-27 17:44:00,0.0548360204256082
1120054,"Johnstone River at Coquette Point","2020-2021",2021-04-28 17:44:00,0.0548360204256082
1120054,"Johnstone River at Coquette Point","2020-2021",2021-04-29 17:44:00,0.0548360204256082
1120054,"Johnstone River at Coquette Point","2020-2021",2021-05-10 12:00:00,0.0548360204256082
1120054,"Johnstone River at Coquette Point","2020-2021",2021-05-24 10:29:00,0.0548379541797761
1120054,"Johnstone River at Coquette Point","2020-2021",2021-06-07 11:07:00,0.0548360204256082
1120054,"Johnstone River at Coquette Point","2020-2021",2021-06-25 14:51:00,0.0548360204256082
1120054,"Johnstone River at Coquette Point","2020-2021",2021-06-30 21:20:00,0.507686769503091
1120054,"Johnstone River at Coquette Point","2021-2022",2021-07-01 09:20:00,1.73114496582657
1120054,"Johnstone River at Coquette Point","2021-2022",2021-09-01 02:28:00,2.57343366982623
1120054,"Johnstone River at Coquette Point","2021-2022",2021-09-02 08:28:00,1.76663296444605
1120054,"Johnstone River at Coquette Point","2021-2022",2021-11-01 10:05:00,0.0146033914521504
1120054,"Johnstone River at Coquette Point","2021-2022",2021-11-29 10:11:00,0.0146033914521504
1120054,"Johnstone River at Coquette Point","2021-2022",2021-12-27 09:33:00,0.0146033914521504
1120054,"Johnstone River at Coquette Point","2021-2022",2022-01-11 14:24:00,1.35874684514675
1120054,"Johnstone River at Coquette Point","2021-2022",2022-01-11 20:00:00,3.03712697549554
1120054,"Johnstone River at Coquette Point","2021-2022",2022-01-12 01:30:00,3.0967738477067
1120054,"Johnstone River at Coquette Point","2021-2022",2022-01-12 12:30:00,2.80089183244338
1120054,"Johnstone River at Coquette Point","2021-2022",2022-01-13 10:32:00,1.50633705366384
1120054,"Johnstone River at Coquette Point","2021-2022",2022-01-21 19:28:00,0.0548352024735688
1120054,"Johnstone River at Coquette Point","2021-2022",2022-01-22 00:58:00,0.0548352024735688
1120054,"Johnstone River at Coquette Point","2021-2022",2022-01-22 17:28:00,0.0548352024735688
1120054,"Johnstone River at Coquette Point","2021-2022",2022-01-23 04:28:00,0.0548352024735688
1120054,"Johnstone River at Coquette Point","2021-2022",2022-01-23 15:28:00,0.0548352024735688
1120054,"Johnstone River at Coquette Point","2021-2022",2022-01-24 02:28:00,0.0548352024735688
1120054,"Johnstone River at Coquette Point","2021-2022",2022-02-07 15:18:00,0.0548352024735688
1120054,"Johnstone River at Coquette Point","2021-2022",2022-03-07 14:58:00,0.0548352024735688
1120054,"Johnstone River at Coquette Point","2021-2022",2022-03-15 15:20:00,1.10271326994502
1120054,"Johnstone River at Coquette Point","2021-2022",2022-03-16 02:18:00,1.10271326994502
1120054,"Johnstone River at Coquette Point","2021-2022",2022-03-16 13:20:00,0.0548352024735688
1120054,"Johnstone River at Coquette Point","2021-2022",2022-03-17 00:20:00,0.0548352024735688
1120054,"Johnstone River at Coquette Point","2021-2022",2022-04-04 14:17:00,0.0548352024735688
1120054,"Johnstone River at Coquette Point","2021-2022",2022-04-22 14:00:00,0.0548352024735688
1120054,"Johnstone River at Coquette Point","2021-2022",2022-04-23 01:38:00,0.0548352024735688
1120054,"Johnstone River at Coquette Point","2021-2022",2022-04-23 13:18:00,0.0548352024735688
1120054,"Johnstone River at Coquette Point","2021-2022",2022-05-01 14:43:00,1.10271326994502
1120054,"Johnstone River at Coquette Point","2021-2022",2022-05-10 11:20:00,1.10271326994502
1120054,"Johnstone River at Coquette Point","2021-2022",2022-06-03 15:22:00,0.0548352024735688
1120054,"Johnstone River at Coquette Point","2022-2023",2022-07-22 10:31:00,0.00221436805443176
1120054,"Johnstone River at Coquette Point","2022-2023",2022-08-05 08:05:00,0.00221436805443176
1120054,"Johnstone River at Coquette Point","2022-2023",2022-09-01 14:14:00,0.00221436805443176
1120054,"Johnstone River at Coquette Point","2022-2023",2022-10-03 09:41:00,0.00221436805443176
1120054,"Johnstone River at Coquette Point","2022-2023",2022-11-03 10:18:00,0.00221436805443176
1120054,"Johnstone River at Coquette Point","2022-2023",2022-11-13 15:22:00,0.00221436805443176
1120054,"Johnstone River at Coquette Point","2022-2023",2022-11-28 15:29:00,0.00221436805443176
1120054,"Johnstone River at Coquette Point","2022-2023",2022-12-12 16:13:00,0.00221436805443176
1120054,"Johnstone River at Coquette Point","2022-2023",2022-12-27 19:58:00,1.94752561232298
1120054,"Johnstone River at Coquette Point","2022-2023",2022-12-28 06:56:00,1.94752561232298
1120054,"Johnstone River at Coquette Point","2022-2023",2023-01-02 20:26:00,1.10413239241826
1120054,"Johnstone River at Coquette Point","2022-2023",2023-01-03 07:26:00,1.10413239241826
1120054,"Johnstone River at Coquette Point","2022-2023",2023-01-04 05:24:00,1.10413239241826
1120054,"Johnstone River at Coquette Point","2022-2023",2023-01-05 05:00:00,1.46636759477309
1120054,"Johnstone River at Coquette Point","2022-2023",2023-01-06 16:28:00,1.10413239241826
1120054,"Johnstone River at Coquette Point","2022-2023",2023-01-07 17:20:00,1.10413239241826
1120054,"Johnstone River at Coquette Point","2022-2023",2023-01-09 14:59:00,0.014276713366701
1120054,"Johnstone River at Coquette Point","2022-2023",2023-01-19 08:50:00,0.014276713366701
1120054,"Johnstone River at Coquette Point","2022-2023",2023-01-20 08:48:00,0.014276713366701
1120054,"Johnstone River at Coquette Point","2022-2023",2023-01-21 20:44:00,0.014276713366701
1120054,"Johnstone River at Coquette Point","2022-2023",2023-01-22 15:14:00,0.014276713366701
1120054,"Johnstone River at Coquette Point","2022-2023",2023-01-30 10:22:00,0.014276713366701
1120054,"Johnstone River at Coquette Point","2022-2023",2023-01-31 10:20:00,0.014276713366701
1120054,"Johnstone River at Coquette Point","2022-2023",2023-02-01 10:18:00,0.014276713366701
1120054,"Johnstone River at Coquette Point","2022-2023",2023-02-02 10:16:00,0.014276713366701
1120054,"Johnstone River at Coquette Point","2022-2023",2023-02-06 15:16:00,0.014276713366701
1120054,"Johnstone River at Coquette Point","2022-2023",2023-02-16 13:46:00,0.014276713366701
1120054,"Johnstone River at Coquette Point","2022-2023",2023-02-20 13:49:00,0.014276713366701
1120054,"Johnstone River at Coquette Point","2022-2023",2023-03-05 14:11:00,0.014276713366701
1120054,"Johnstone River at Coquette Point","2022-2023",2023-03-17 13:28:00,0.014276713366701
1120054,"Johnstone River at Coquette Point","2022-2023",2023-03-20 14:06:00,0.014276713366701
1120054,"Johnstone River at Coquette Point","2022-2023",2023-04-03 13:21:00,0.014276713366701
1120054,"Johnstone River at Coquette Point","2022-2023",2023-04-24 00:26:00,0.014276713366701
1120054,"Johnstone River at Coquette Point","2022-2023",2023-04-25 00:18:00,0.014276713366701
1120054,"Johnstone River at Coquette Point","2022-2023",2023-04-26 00:16:00,0.014276713366701
1120054,"Johnstone River at Coquette Point","2022-2023",2023-04-28 12:29:00,0.014276713366701
1120054,"Johnstone River at Coquette Point","2022-2023",2023-06-02 12:15:00,0.014276713366701
