"STATION","SITENAME","Sampling.Year","DATE","Daily.Ave.PAF"
1111019,"Russell River at East Russell","2016-2017",2017-02-12 13:37:00,0.581846813349707
1111019,"Russell River at East Russell","2016-2017",2017-02-16 23:00:00,2.21133371413524
1111019,"Russell River at East Russell","2016-2017",2017-02-17 05:07:00,2.77948117410128
1111019,"Russell River at East Russell","2016-2017",2017-02-17 20:27:00,3.20621496509131
1111019,"Russell River at East Russell","2016-2017",2017-02-18 20:37:00,2.39381548640787
1111019,"Russell River at East Russell","2016-2017",2017-02-19 20:47:00,1.0731624100165
1111019,"Russell River at East Russell","2016-2017",2017-02-24 23:17:00,1.21959650982858
1111019,"Russell River at East Russell","2016-2017",2017-02-25 04:57:00,0.918692183198366
1111019,"Russell River at East Russell","2016-2017",2017-02-25 11:57:00,0.918692183198366
1111019,"Russell River at East Russell","2016-2017",2017-02-26 00:07:00,0.753603481984144
1111019,"Russell River at East Russell","2016-2017",2017-02-26 13:57:00,0.753603481984144
1111019,"Russell River at East Russell","2016-2017",2017-02-27 00:17:00,0.753603481984144
1111019,"Russell River at East Russell","2016-2017",2017-02-27 20:37:00,0.573212257964506
1111019,"Russell River at East Russell","2016-2017",2017-02-28 08:27:00,0.573212257964506
1111019,"Russell River at East Russell","2016-2017",2017-03-17 10:30:00,0.0624241488008326
1111019,"Russell River at East Russell","2016-2017",2017-04-05 10:47:00,0.0624241488008326
1111019,"Russell River at East Russell","2016-2017",2017-04-05 16:57:00,0.0624241488008326
1111019,"Russell River at East Russell","2016-2017",2017-04-07 11:17:00,0.0624241488008326
1111019,"Russell River at East Russell","2016-2017",2017-04-08 02:27:00,0.0624241488008326
1111019,"Russell River at East Russell","2016-2017",2017-04-08 15:07:00,0.0624241488008326
1111019,"Russell River at East Russell","2016-2017",2017-04-09 14:07:00,0.0624241488008326
1111019,"Russell River at East Russell","2016-2017",2017-04-28 09:15:00,1.03423450479307
1111019,"Russell River at East Russell","2016-2017",2017-05-19 13:00:00,0.606718341102386
1111019,"Russell River at East Russell","2016-2017",2017-06-10 08:30:00,0.205306321306387
1111019,"Russell River at East Russell","2017-2018",2017-07-01 10:30:00,0.548708256384933
1111019,"Russell River at East Russell","2017-2018",2017-07-03 22:07:00,0.28732449079949
1111019,"Russell River at East Russell","2017-2018",2017-07-12 10:30:00,0.00254185814884123
1111019,"Russell River at East Russell","2017-2018",2017-09-19 11:50:00,1.73146679371915
1111019,"Russell River at East Russell","2017-2018",2017-09-20 00:27:00,7.83629482186363
1111019,"Russell River at East Russell","2017-2018",2017-09-20 11:47:00,7.24126301118189
1111019,"Russell River at East Russell","2017-2018",2017-09-21 09:46:00,6.28120458551529
1111019,"Russell River at East Russell","2017-2018",2017-09-21 14:46:00,5.80904740072306
1111019,"Russell River at East Russell","2017-2018",2017-09-22 03:06:00,4.71788647044654
1111019,"Russell River at East Russell","2017-2018",2017-09-23 08:30:00,3.08469256548518
1111019,"Russell River at East Russell","2017-2018",2017-10-19 06:47:00,4.03411948920629
1111019,"Russell River at East Russell","2017-2018",2017-10-19 12:26:00,4.34782752287599
1111019,"Russell River at East Russell","2017-2018",2017-10-19 18:06:00,3.82506644485068
1111019,"Russell River at East Russell","2017-2018",2017-10-20 01:26:00,4.64845392139536
1111019,"Russell River at East Russell","2017-2018",2017-11-06 10:00:00,1.46669028980452
1111019,"Russell River at East Russell","2017-2018",2018-01-08 16:00:00,4.64627255104018
1111019,"Russell River at East Russell","2017-2018",2018-01-17 07:46:00,0.706114321866236
1111019,"Russell River at East Russell","2017-2018",2018-01-17 13:26:00,0.706114225447252
1111019,"Russell River at East Russell","2017-2018",2018-01-18 00:46:00,0.706114225447252
1111019,"Russell River at East Russell","2017-2018",2018-01-18 06:26:00,1.02582606304855
1111019,"Russell River at East Russell","2017-2018",2018-01-19 02:56:00,0.706114225447252
1111019,"Russell River at East Russell","2017-2018",2018-01-21 10:45:00,1.78842879746135
1111019,"Russell River at East Russell","2017-2018",2018-01-24 16:40:00,1.31241800536288
1111019,"Russell River at East Russell","2017-2018",2018-01-25 15:30:00,0.871281966749149
1111019,"Russell River at East Russell","2017-2018",2018-01-26 21:10:00,0.318967911839929
1111019,"Russell River at East Russell","2017-2018",2018-01-27 02:50:00,0.318967911839929
1111019,"Russell River at East Russell","2017-2018",2018-01-27 14:10:00,0.525636730031254
1111019,"Russell River at East Russell","2017-2018",2018-01-28 01:30:00,0.525636730031254
1111019,"Russell River at East Russell","2017-2018",2018-01-28 12:50:00,0.525636730031254
1111019,"Russell River at East Russell","2017-2018",2018-02-05 05:42:00,0.0146042097334598
1111019,"Russell River at East Russell","2017-2018",2018-02-05 11:52:00,3.78895855342093
1111019,"Russell River at East Russell","2017-2018",2018-02-05 18:02:00,3.6107440131884
1111019,"Russell River at East Russell","2017-2018",2018-02-06 06:12:00,2.92888548440275
1111019,"Russell River at East Russell","2017-2018",2018-02-06 11:25:00,1.3521297230229
1111019,"Russell River at East Russell","2017-2018",2018-02-06 18:22:00,2.35637619393206
1111019,"Russell River at East Russell","2017-2018",2018-02-07 06:22:00,2.10293183072985
1111019,"Russell River at East Russell","2017-2018",2018-02-07 16:32:00,2.81362935774964
1111019,"Russell River at East Russell","2017-2018",2018-02-08 04:42:00,3.08372058868697
1111019,"Russell River at East Russell","2017-2018",2018-02-08 12:42:00,2.95118099491878
1111019,"Russell River at East Russell","2017-2018",2018-02-09 00:52:00,2.81362935774963
1111019,"Russell River at East Russell","2017-2018",2018-02-09 13:02:00,2.67567276665456
1111019,"Russell River at East Russell","2017-2018",2018-02-10 01:12:00,2.53139718420413
1111019,"Russell River at East Russell","2017-2018",2018-02-12 09:40:00,2.20390992277876
1111019,"Russell River at East Russell","2017-2018",2018-02-19 09:20:00,0.0548360204256082
1111019,"Russell River at East Russell","2017-2018",2018-02-26 08:55:00,0.74606783394443
1111019,"Russell River at East Russell","2017-2018",2018-03-05 09:30:00,0.0548360204256082
1111019,"Russell River at East Russell","2017-2018",2018-03-07 10:40:00,0.359077253618034
1111019,"Russell River at East Russell","2017-2018",2018-03-07 16:50:00,0.359077253618034
1111019,"Russell River at East Russell","2017-2018",2018-03-07 21:20:00,0.0548360204256082
1111019,"Russell River at East Russell","2017-2018",2018-03-08 03:30:00,0.0548360204256082
1111019,"Russell River at East Russell","2017-2018",2018-03-08 15:50:00,0.565662913056975
1111019,"Russell River at East Russell","2017-2018",2018-03-09 18:00:00,0.0548360204256082
1111019,"Russell River at East Russell","2017-2018",2018-03-10 03:10:00,0.0548360204256082
1111019,"Russell River at East Russell","2017-2018",2018-03-10 17:10:00,0.0548360204256082
1111019,"Russell River at East Russell","2017-2018",2018-03-12 09:00:00,0.0548360204256082
1111019,"Russell River at East Russell","2017-2018",2018-03-19 08:15:00,0.0548360204256082
1111019,"Russell River at East Russell","2017-2018",2018-03-22 19:40:00,0.359077253618034
1111019,"Russell River at East Russell","2017-2018",2018-03-23 01:50:00,0.0548360204256082
1111019,"Russell River at East Russell","2017-2018",2018-03-23 18:00:00,0.359077253618034
1111019,"Russell River at East Russell","2017-2018",2018-03-24 18:30:00,0.359077253618034
1111019,"Russell River at East Russell","2017-2018",2018-03-25 06:40:00,0.0548360204256082
1111019,"Russell River at East Russell","2017-2018",2018-03-25 18:50:00,0.0548360204256082
1111019,"Russell River at East Russell","2017-2018",2018-03-26 01:00:00,1.10271407932122
1111019,"Russell River at East Russell","2017-2018",2018-03-26 09:10:00,0.0548360204256082
1111019,"Russell River at East Russell","2017-2018",2018-03-26 11:10:00,0.0548360204256082
1111019,"Russell River at East Russell","2017-2018",2018-03-27 05:30:00,0.0548360204256082
1111019,"Russell River at East Russell","2017-2018",2018-03-27 17:40:00,0.0548360204256082
1111019,"Russell River at East Russell","2017-2018",2018-03-28 05:50:00,0.0548360204256082
1111019,"Russell River at East Russell","2017-2018",2018-03-29 11:10:00,0.0548360204256082
1111019,"Russell River at East Russell","2017-2018",2018-03-31 16:00:00,0.0548360204256082
1111019,"Russell River at East Russell","2017-2018",2018-04-03 10:40:00,0.0548360204256082
1111019,"Russell River at East Russell","2017-2018",2018-04-09 11:55:00,0.0548360204256082
1111019,"Russell River at East Russell","2017-2018",2018-04-16 09:00:00,0.0548360204256082
1111019,"Russell River at East Russell","2017-2018",2018-04-23 09:00:00,0.0647520611032237
1111019,"Russell River at East Russell","2017-2018",2018-04-30 10:00:00,0.0647520611032237
1111019,"Russell River at East Russell","2017-2018",2018-05-31 09:30:00,0.0548360204256082
1111019,"Russell River at East Russell","2018-2019",2018-07-02 10:10:00,0.00221436805443176
1111019,"Russell River at East Russell","2018-2019",2018-07-02 15:59:00,0.00221436805443176
1111019,"Russell River at East Russell","2018-2019",2018-07-03 16:19:00,0.00221436805443176
1111019,"Russell River at East Russell","2018-2019",2018-07-04 16:39:00,0.00221436805443176
1111019,"Russell River at East Russell","2018-2019",2018-07-05 04:49:00,0.00221436805443176
1111019,"Russell River at East Russell","2018-2019",2018-07-09 10:59:00,0.00221436805443176
1111019,"Russell River at East Russell","2018-2019",2018-07-10 13:41:00,0.00221436805443176
1111019,"Russell River at East Russell","2018-2019",2018-08-01 13:25:00,0.00221436805443176
1111019,"Russell River at East Russell","2018-2019",2018-09-03 10:10:00,0.00221436805443176
1111019,"Russell River at East Russell","2018-2019",2018-10-08 14:25:00,0.00221436805443176
1111019,"Russell River at East Russell","2018-2019",2018-11-05 10:15:00,0.00221436805443176
1111019,"Russell River at East Russell","2018-2019",2018-11-12 10:35:00,0.00221436805443176
1111019,"Russell River at East Russell","2018-2019",2018-11-19 10:20:00,0.00221436805443176
1111019,"Russell River at East Russell","2018-2019",2018-11-26 10:00:00,0.00221436805443176
1111019,"Russell River at East Russell","2018-2019",2018-12-03 10:15:00,0.00221436805443176
1111019,"Russell River at East Russell","2018-2019",2018-12-08 14:28:00,3.29800926165054
1111019,"Russell River at East Russell","2018-2019",2018-12-09 02:28:00,6.06560233811206
1111019,"Russell River at East Russell","2018-2019",2018-12-09 14:28:00,4.92506782178316
1111019,"Russell River at East Russell","2018-2019",2018-12-10 02:28:00,6.16768568271349
1111019,"Russell River at East Russell","2018-2019",2018-12-10 15:10:00,0.0146033914521504
1111019,"Russell River at East Russell","2018-2019",2018-12-11 03:35:00,1.40550161550947
1111019,"Russell River at East Russell","2018-2019",2018-12-11 21:35:00,2.23372355100369
1111019,"Russell River at East Russell","2018-2019",2018-12-12 06:35:00,2.23372355100369
1111019,"Russell River at East Russell","2018-2019",2018-12-15 20:53:00,0.0146033914521504
1111019,"Russell River at East Russell","2018-2019",2018-12-16 02:23:00,6.76259467428423
1111019,"Russell River at East Russell","2018-2019",2018-12-16 13:23:00,2.31092577661123
1111019,"Russell River at East Russell","2018-2019",2018-12-16 23:53:00,2.23372355100369
1111019,"Russell River at East Russell","2018-2019",2018-12-24 10:10:00,0.0146033914521504
1111019,"Russell River at East Russell","2018-2019",2018-12-24 19:39:00,0.525637638624887
1111019,"Russell River at East Russell","2018-2019",2018-12-25 01:39:00,1.28652490764096
1111019,"Russell River at East Russell","2018-2019",2018-12-25 15:35:00,0.53317136421257
1111019,"Russell River at East Russell","2018-2019",2018-12-26 00:35:00,0.022177551808622
1111019,"Russell River at East Russell","2018-2019",2018-12-26 21:49:00,0.326518200043946
1111019,"Russell River at East Russell","2018-2019",2018-12-27 06:49:00,0.326518200043946
1111019,"Russell River at East Russell","2018-2019",2018-12-27 23:11:00,0.022177551808622
1111019,"Russell River at East Russell","2018-2019",2018-12-28 08:11:00,1.4129704116173
1111019,"Russell River at East Russell","2018-2019",2018-12-31 16:15:00,0.022177551808622
1111019,"Russell River at East Russell","2018-2019",2019-01-01 16:35:00,0.022177551808622
1111019,"Russell River at East Russell","2018-2019",2019-01-07 09:35:00,0.022177551808622
1111019,"Russell River at East Russell","2018-2019",2019-01-14 09:35:00,0.022177551808622
1111019,"Russell River at East Russell","2018-2019",2019-01-15 07:42:00,0.022177551808622
1111019,"Russell River at East Russell","2018-2019",2019-01-15 13:42:00,0.326518200043946
1111019,"Russell River at East Russell","2018-2019",2019-01-16 13:03:00,0.326518200043946
1111019,"Russell River at East Russell","2018-2019",2019-01-17 13:03:00,0.022177551808622
1111019,"Russell River at East Russell","2018-2019",2019-01-18 13:03:00,0.022177551808622
1111019,"Russell River at East Russell","2018-2019",2019-01-19 21:26:00,0.326518200043946
1111019,"Russell River at East Russell","2018-2019",2019-01-20 03:26:00,0.53317136421257
1111019,"Russell River at East Russell","2018-2019",2019-01-20 15:26:00,0.326518200043946
1111019,"Russell River at East Russell","2018-2019",2019-01-21 03:26:00,0.022177551808622
1111019,"Russell River at East Russell","2018-2019",2019-01-21 11:35:00,0.022177551808622
1111019,"Russell River at East Russell","2018-2019",2019-01-25 18:39:00,0.022177551808622
1111019,"Russell River at East Russell","2018-2019",2019-01-26 06:39:00,0.022177551808622
1111019,"Russell River at East Russell","2018-2019",2019-01-26 18:39:00,0.022177551808622
1111019,"Russell River at East Russell","2018-2019",2019-01-27 12:39:00,0.022177551808622
1111019,"Russell River at East Russell","2018-2019",2019-01-27 20:02:00,0.022177551808622
1111019,"Russell River at East Russell","2018-2019",2019-01-28 02:02:00,0.022177551808622
1111019,"Russell River at East Russell","2018-2019",2019-01-28 20:02:00,0.022177551808622
1111019,"Russell River at East Russell","2018-2019",2019-01-31 12:40:00,0.022177551808622
1111019,"Russell River at East Russell","2018-2019",2019-01-31 15:44:00,0.022177551808622
1111019,"Russell River at East Russell","2018-2019",2019-02-01 15:44:00,0.022177551808622
1111019,"Russell River at East Russell","2018-2019",2019-02-02 15:44:00,0.022177551808622
1111019,"Russell River at East Russell","2018-2019",2019-02-03 15:44:00,0.022177551808622
1111019,"Russell River at East Russell","2018-2019",2019-02-04 10:00:00,0.022177551808622
1111019,"Russell River at East Russell","2018-2019",2019-02-11 10:45:00,0.022177551808622
1111019,"Russell River at East Russell","2018-2019",2019-02-18 09:45:00,0.022177551808622
1111019,"Russell River at East Russell","2018-2019",2019-02-25 10:15:00,0.022177551808622
1111019,"Russell River at East Russell","2018-2019",2019-03-03 13:54:00,0.326518200043946
1111019,"Russell River at East Russell","2018-2019",2019-03-11 10:45:00,0.022177551808622
1111019,"Russell River at East Russell","2018-2019",2019-03-18 09:35:00,1.54301470554288
1111019,"Russell River at East Russell","2018-2019",2019-03-19 12:04:00,4.03413918251052
1111019,"Russell River at East Russell","2018-2019",2019-03-20 18:54:00,0.763433050951989
1111019,"Russell River at East Russell","2018-2019",2019-03-21 06:54:00,0.928505401438806
1111019,"Russell River at East Russell","2018-2019",2019-03-22 05:08:00,0.928505401438806
1111019,"Russell River at East Russell","2018-2019",2019-03-23 05:08:00,0.58305969325334
1111019,"Russell River at East Russell","2018-2019",2019-03-24 17:08:00,0.763433050951989
1111019,"Russell River at East Russell","2018-2019",2019-03-25 05:08:00,0.58305969325334
1111019,"Russell River at East Russell","2018-2019",2019-03-25 10:38:00,0.763433050951989
1111019,"Russell River at East Russell","2018-2019",2019-03-29 11:24:00,0.0723221736034674
1111019,"Russell River at East Russell","2018-2019",2019-03-29 23:24:00,0.0723221736034674
1111019,"Russell River at East Russell","2018-2019",2019-03-30 11:24:00,0.0723221736034674
1111019,"Russell River at East Russell","2018-2019",2019-03-31 11:24:00,0.0723221736034674
1111019,"Russell River at East Russell","2018-2019",2019-04-01 11:10:00,0.0723221736034674
1111019,"Russell River at East Russell","2018-2019",2019-04-02 18:39:00,0.0624063151630772
1111019,"Russell River at East Russell","2018-2019",2019-04-03 12:39:00,0.0624063151630772
1111019,"Russell River at East Russell","2018-2019",2019-04-04 15:39:00,0.0624063151630772
1111019,"Russell River at East Russell","2018-2019",2019-04-05 21:39:00,0.366624503760704
1111019,"Russell River at East Russell","2018-2019",2019-04-06 09:39:00,0.366624503760704
1111019,"Russell River at East Russell","2018-2019",2019-04-15 10:36:00,0.0624063151630772
1111019,"Russell River at East Russell","2018-2019",2019-04-22 10:24:00,0.0624063151630772
1111019,"Russell River at East Russell","2018-2019",2019-04-29 10:21:00,0.0624063151630772
1111019,"Russell River at East Russell","2018-2019",2019-05-07 10:25:00,0.0624063151630772
1111019,"Russell River at East Russell","2018-2019",2019-05-15 12:58:00,0.0624063151630772
1111019,"Russell River at East Russell","2018-2019",2019-05-16 09:46:00,0.0624063151630772
1111019,"Russell River at East Russell","2018-2019",2019-06-03 09:40:00,0.0624063151630772
1111019,"Russell River at East Russell","2018-2019",2019-06-30 14:35:00,0.0757742306599751
1111019,"Russell River at East Russell","2019-2020",2019-07-29 13:26:00,0.00221436805443176
1111019,"Russell River at East Russell","2019-2020",2019-08-31 10:45:00,0.00221436805443176
1111019,"Russell River at East Russell","2019-2020",2019-09-30 10:31:00,0.00221436805443176
1111019,"Russell River at East Russell","2019-2020",2019-11-07 15:00:00,0.00221436805443176
1111019,"Russell River at East Russell","2019-2020",2019-11-11 09:48:00,0.00221436805443176
1111019,"Russell River at East Russell","2019-2020",2019-11-18 09:24:00,0.00221436805443176
1111019,"Russell River at East Russell","2019-2020",2019-11-25 09:23:00,0.00221436805443176
1111019,"Russell River at East Russell","2019-2020",2019-12-02 10:15:00,0.00221436805443176
1111019,"Russell River at East Russell","2019-2020",2019-12-09 09:56:00,0.00221436805443176
1111019,"Russell River at East Russell","2019-2020",2019-12-16 09:53:00,0.00221436805443176
1111019,"Russell River at East Russell","2019-2020",2019-12-23 09:33:00,0.00221436805443176
1111019,"Russell River at East Russell","2019-2020",2019-12-30 09:54:00,4.63445669321628
1111019,"Russell River at East Russell","2019-2020",2020-01-06 11:29:00,0.306941508791214
1111019,"Russell River at East Russell","2019-2020",2020-01-13 13:25:00,0.00254108555055588
1111019,"Russell River at East Russell","2019-2020",2020-01-21 10:28:00,0.00254108555055588
1111019,"Russell River at East Russell","2019-2020",2020-01-27 13:49:00,0.306942279037636
1111019,"Russell River at East Russell","2019-2020",2020-01-27 16:55:00,0.306942279037636
1111019,"Russell River at East Russell","2019-2020",2020-01-28 15:23:00,0.00254185814884123
1111019,"Russell River at East Russell","2019-2020",2020-01-28 15:32:00,0.00254185814884123
1111019,"Russell River at East Russell","2019-2020",2020-01-29 12:22:00,0.694135343880564
1111019,"Russell River at East Russell","2019-2020",2020-01-29 17:50:00,0.859323685897673
1111019,"Russell River at East Russell","2019-2020",2020-01-29 23:20:00,0.694136603199635
1111019,"Russell River at East Russell","2019-2020",2020-01-30 04:52:00,0.513636075537416
1111019,"Russell River at East Russell","2019-2020",2020-01-30 10:20:00,0.513636075537416
1111019,"Russell River at East Russell","2019-2020",2020-02-03 09:19:00,0.00254190393057518
1111019,"Russell River at East Russell","2019-2020",2020-02-09 12:57:00,0.00254190393057518
1111019,"Russell River at East Russell","2019-2020",2020-02-17 09:05:00,0.00254190393057518
1111019,"Russell River at East Russell","2019-2020",2020-02-23 07:28:00,0.694136580605287
1111019,"Russell River at East Russell","2019-2020",2020-02-23 14:02:00,1.30051362652753
1111019,"Russell River at East Russell","2019-2020",2020-02-23 16:10:00,1.30051362652753
1111019,"Russell River at East Russell","2019-2020",2020-02-24 03:10:00,1.30051237005718
1111019,"Russell River at East Russell","2019-2020",2020-02-25 02:05:00,1.0138857959667
1111019,"Russell River at East Russell","2019-2020",2020-02-25 17:10:00,0.694135389345663
1111019,"Russell River at East Russell","2019-2020",2020-02-26 05:48:00,0.513636075537416
1111019,"Russell River at East Russell","2019-2020",2020-02-26 16:48:00,0.694135389345663
1111019,"Russell River at East Russell","2019-2020",2020-02-27 03:59:00,0.513636075537416
1111019,"Russell River at East Russell","2019-2020",2020-02-28 12:12:00,0.859323011130542
1111019,"Russell River at East Russell","2019-2020",2020-02-28 18:12:00,1.0138857959667
1111019,"Russell River at East Russell","2019-2020",2020-02-29 06:12:00,0.694135389345663
1111019,"Russell River at East Russell","2019-2020",2020-02-29 17:38:00,0.513636075537416
1111019,"Russell River at East Russell","2019-2020",2020-03-01 15:38:00,0.00254190393057518
1111019,"Russell River at East Russell","2019-2020",2020-03-02 12:07:00,0.00254190393057518
1111019,"Russell River at East Russell","2019-2020",2020-03-08 12:52:00,0.00254190393057518
1111019,"Russell River at East Russell","2019-2020",2020-03-10 13:30:00,0.00254312623813036
1111019,"Russell River at East Russell","2019-2020",2020-03-11 09:55:00,0.306942324680015
1111019,"Russell River at East Russell","2019-2020",2020-03-11 22:31:00,0.00254190393057518
1111019,"Russell River at East Russell","2019-2020",2020-03-12 09:31:00,0.513636075537416
1111019,"Russell River at East Russell","2019-2020",2020-03-12 18:25:00,0.00254190393057518
1111019,"Russell River at East Russell","2019-2020",2020-03-13 05:25:00,0.306942324680015
1111019,"Russell River at East Russell","2019-2020",2020-03-13 16:25:00,0.513636075537416
1111019,"Russell River at East Russell","2019-2020",2020-03-14 08:55:00,0.306942324680015
1111019,"Russell River at East Russell","2019-2020",2020-03-14 19:55:00,0.00254190393057518
1111019,"Russell River at East Russell","2019-2020",2020-03-15 17:35:00,0.00254190393057518
1111019,"Russell River at East Russell","2019-2020",2020-03-19 10:40:00,0.306942324680015
1111019,"Russell River at East Russell","2019-2020",2020-03-19 16:10:00,0.00254190393057518
1111019,"Russell River at East Russell","2019-2020",2020-03-20 03:10:00,0.00254190393057518
1111019,"Russell River at East Russell","2019-2020",2020-03-20 13:41:00,0.00254190393057518
1111019,"Russell River at East Russell","2019-2020",2020-03-21 01:41:00,0.00254190393057518
1111019,"Russell River at East Russell","2019-2020",2020-03-22 01:41:00,0.00254190393057518
1111019,"Russell River at East Russell","2019-2020",2020-03-23 01:41:00,0.00254190393057518
1111019,"Russell River at East Russell","2019-2020",2020-03-27 15:47:00,0.00254190393057518
1111019,"Russell River at East Russell","2019-2020",2020-03-28 03:47:00,0.00254190393057518
1111019,"Russell River at East Russell","2019-2020",2020-03-28 16:49:00,0.00254190393057518
1111019,"Russell River at East Russell","2019-2020",2020-03-29 04:49:00,0.00254190393057518
1111019,"Russell River at East Russell","2019-2020",2020-03-29 16:49:00,0.00254190393057518
1111019,"Russell River at East Russell","2019-2020",2020-03-30 04:49:00,0.00254190393057518
1111019,"Russell River at East Russell","2019-2020",2020-03-31 18:58:00,0.00254190393057518
1111019,"Russell River at East Russell","2019-2020",2020-04-01 18:58:00,0.00254190393057518
1111019,"Russell River at East Russell","2019-2020",2020-04-02 22:11:00,0.00254190393057518
1111019,"Russell River at East Russell","2019-2020",2020-04-03 22:11:00,0.00254190393060849
1111019,"Russell River at East Russell","2019-2020",2020-04-13 15:53:00,0.00254190393057518
1111019,"Russell River at East Russell","2019-2020",2020-04-16 21:30:00,11.2851630134835
1111019,"Russell River at East Russell","2019-2020",2020-04-17 17:50:00,4.35070015212968
1111019,"Russell River at East Russell","2019-2020",2020-04-18 00:05:00,4.35070015212968
1111019,"Russell River at East Russell","2019-2020",2020-04-18 12:54:00,0.0427785682155846
1111019,"Russell River at East Russell","2019-2020",2020-04-20 09:29:00,2.53571638207645
1111019,"Russell River at East Russell","2019-2020",2020-04-27 04:10:00,8.53400534073965
1111019,"Russell River at East Russell","2019-2020",2020-04-30 09:18:00,0.0526958051710658
1111019,"Russell River at East Russell","2019-2020",2020-05-04 09:49:00,0.563533636595914
1111019,"Russell River at East Russell","2019-2020",2020-05-07 15:29:00,1.59631513701437
1111019,"Russell River at East Russell","2019-2020",2020-05-08 15:29:00,0.0427785682155846
1111019,"Russell River at East Russell","2019-2020",2020-05-19 11:20:00,0.0427785682155846
1111019,"Russell River at East Russell","2019-2020",2020-05-20 15:54:00,0.0427785682155846
1111019,"Russell River at East Russell","2019-2020",2020-05-20 22:40:00,0.0427785682155846
1111019,"Russell River at East Russell","2019-2020",2020-05-21 06:48:00,0.0427785682155846
1111019,"Russell River at East Russell","2019-2020",2020-05-22 03:01:00,0.0427785682155846
1111019,"Russell River at East Russell","2019-2020",2020-05-22 16:32:00,0.0427785682155846
1111019,"Russell River at East Russell","2019-2020",2020-05-23 03:01:00,0.0427785682155846
1111019,"Russell River at East Russell","2019-2020",2020-05-24 04:27:00,0.0427785682155846
1111019,"Russell River at East Russell","2019-2020",2020-05-25 04:27:00,0.0427785682155846
1111019,"Russell River at East Russell","2019-2020",2020-06-01 09:47:00,0.0427785682155846
1111019,"Russell River at East Russell","2019-2020",2020-06-19 11:00:00,0.0427785682155846
1111019,"Russell River at East Russell","2019-2020",2020-06-20 13:52:00,0.0427785682155846
1111019,"Russell River at East Russell","2019-2020",2020-06-21 01:52:00,0.0427785682155846
1111019,"Russell River at East Russell","2019-2020",2020-06-22 15:49:00,0.0427785682155846
1111019,"Russell River at East Russell","2019-2020",2020-06-29 08:57:00,0.0427785682155846
1111019,"Russell River at East Russell","2020-2021",2020-07-01 22:10:00,0.00221436805443176
1111019,"Russell River at East Russell","2020-2021",2020-07-03 11:23:00,0.00221436805443176
1111019,"Russell River at East Russell","2020-2021",2020-09-18 01:00:00,1.46636759477309
1111019,"Russell River at East Russell","2020-2021",2020-09-18 17:30:00,1.10413239241826
1111019,"Russell River at East Russell","2020-2021",2020-09-19 04:30:00,1.10413239241826
1111019,"Russell River at East Russell","2020-2021",2020-09-19 09:12:00,1.10413239241826
1111019,"Russell River at East Russell","2020-2021",2020-11-03 13:00:00,1.53523405264167
1111019,"Russell River at East Russell","2020-2021",2020-11-16 12:17:00,0.0545086558358165
1111019,"Russell River at East Russell","2020-2021",2020-11-30 13:55:00,1.5060152494571
1111019,"Russell River at East Russell","2020-2021",2020-12-14 14:13:00,1.14392580216952
1111019,"Russell River at East Russell","2020-2021",2020-12-24 08:55:00,0.0545086558358165
1111019,"Russell River at East Russell","2020-2021",2021-01-01 01:45:00,0.0545086558358165
1111019,"Russell River at East Russell","2020-2021",2021-01-02 06:08:00,0.0545086558358165
1111019,"Russell River at East Russell","2020-2021",2021-01-03 21:50:00,0.0545086558358165
1111019,"Russell River at East Russell","2020-2021",2021-01-04 06:50:00,0.56566209939839
1111019,"Russell River at East Russell","2020-2021",2021-01-05 01:20:00,0.359076438155914
1111019,"Russell River at East Russell","2020-2021",2021-01-05 13:20:00,2.00974522053664
1111019,"Russell River at East Russell","2020-2021",2021-01-05 23:45:00,1.8061597992902
1111019,"Russell River at East Russell","2020-2021",2021-01-06 05:45:00,1.8061597992902
1111019,"Russell River at East Russell","2020-2021",2021-01-07 06:45:00,1.77100701968222
1111019,"Russell River at East Russell","2020-2021",2021-01-11 12:16:00,0.0548352024735688
1111019,"Russell River at East Russell","2020-2021",2021-01-14 05:51:00,0.0548352024735688
1111019,"Russell River at East Russell","2020-2021",2021-01-15 20:16:00,0.0548352024735688
1111019,"Russell River at East Russell","2020-2021",2021-01-16 20:36:00,0.0548352024735688
1111019,"Russell River at East Russell","2020-2021",2021-01-17 08:46:00,0.0548352024735688
1111019,"Russell River at East Russell","2020-2021",2021-01-18 08:27:00,1.35874684514679
1111019,"Russell River at East Russell","2020-2021",2021-01-18 17:27:00,0.0548352024735688
1111019,"Russell River at East Russell","2020-2021",2021-01-19 05:27:00,0.0548352024735688
1111019,"Russell River at East Russell","2020-2021",2021-01-20 13:54:00,1.14424878941204
1111019,"Russell River at East Russell","2020-2021",2021-01-21 11:40:00,0.0548352024735688
1111019,"Russell River at East Russell","2020-2021",2021-01-22 11:40:00,0.0548352024735688
1111019,"Russell River at East Russell","2020-2021",2021-01-23 11:40:00,0.0548352024735688
1111019,"Russell River at East Russell","2020-2021",2021-01-24 11:40:00,0.0548352024735688
1111019,"Russell River at East Russell","2020-2021",2021-02-01 14:19:00,0.0548352024735688
1111019,"Russell River at East Russell","2020-2021",2021-02-10 13:34:00,3.35849013299515
1111019,"Russell River at East Russell","2020-2021",2021-02-11 01:34:00,0.0647520153643777
1111019,"Russell River at East Russell","2020-2021",2021-02-11 13:34:00,0.064752015349967
