"STATION","SITENAME","Sampling.Year","DATE","Daily.Ave.PAF"
1110056,"Mulgrave River at Deeral","2016-2017",2017-04-09 13:58:00,5.24450586847358e-05
1110056,"Mulgrave River at Deeral","2016-2017",2017-04-28 12:00:00,0.00199564588516665
1110056,"Mulgrave River at Deeral","2016-2017",2017-05-19 14:30:00,0.002592669914947
1110056,"Mulgrave River at Deeral","2016-2017",2017-06-10 07:15:00,7.9676230724246e-06
1110056,"Mulgrave River at Deeral","2017-2018",2017-07-01 13:30:00,0.0224687774990517
1110056,"Mulgrave River at Deeral","2017-2018",2017-07-03 22:09:00,0.0105011027913826
1110056,"Mulgrave River at Deeral","2017-2018",2017-07-12 09:30:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2017-2018",2017-09-19 12:45:00,9.05661021547711
1110056,"Mulgrave River at Deeral","2017-2018",2017-09-20 09:12:00,16.9507811149224
1110056,"Mulgrave River at Deeral","2017-2018",2017-09-20 14:19:00,4.96844190864293
1110056,"Mulgrave River at Deeral","2017-2018",2017-09-21 03:09:00,2.8006350085768
1110056,"Mulgrave River at Deeral","2017-2018",2017-09-21 21:39:00,3.19150260204063
1110056,"Mulgrave River at Deeral","2017-2018",2017-09-23 09:30:00,0.704195827794496
1110056,"Mulgrave River at Deeral","2017-2018",2017-10-19 06:39:00,11.0493170203533
1110056,"Mulgrave River at Deeral","2017-2018",2017-10-19 12:19:00,10.1920352999518
1110056,"Mulgrave River at Deeral","2017-2018",2017-10-19 17:59:00,10.6288881527844
1110056,"Mulgrave River at Deeral","2017-2018",2017-10-20 01:29:00,8.48041604825663
1110056,"Mulgrave River at Deeral","2017-2018",2017-11-06 09:00:00,2.14648391394512e-05
1110056,"Mulgrave River at Deeral","2017-2018",2018-01-08 17:00:00,0.161739402285277
1110056,"Mulgrave River at Deeral","2017-2018",2018-01-17 08:09:00,5.6442875249917
1110056,"Mulgrave River at Deeral","2017-2018",2018-01-17 13:49:00,18.7900924390261
1110056,"Mulgrave River at Deeral","2017-2018",2018-01-18 01:09:00,8.0358534759757
1110056,"Mulgrave River at Deeral","2017-2018",2018-01-18 06:49:00,10.0055855940618
1110056,"Mulgrave River at Deeral","2017-2018",2018-01-19 02:59:00,3.46737521826539
1110056,"Mulgrave River at Deeral","2017-2018",2018-01-21 10:05:00,0.482475459674314
1110056,"Mulgrave River at Deeral","2017-2018",2018-01-24 17:15:00,0.381860998559569
1110056,"Mulgrave River at Deeral","2017-2018",2018-01-25 16:30:00,1.27733336039801
1110056,"Mulgrave River at Deeral","2017-2018",2018-01-26 21:19:00,0.554257073080255
1110056,"Mulgrave River at Deeral","2017-2018",2018-01-27 02:59:00,0.381860998559569
1110056,"Mulgrave River at Deeral","2017-2018",2018-01-27 14:19:00,0.211950893701274
1110056,"Mulgrave River at Deeral","2017-2018",2018-01-28 01:39:00,0.242608494300101
1110056,"Mulgrave River at Deeral","2017-2018",2018-01-28 12:59:00,0.242608494300101
1110056,"Mulgrave River at Deeral","2017-2018",2018-02-05 09:42:00,11.020229967554
1110056,"Mulgrave River at Deeral","2017-2018",2018-02-05 15:52:00,8.03422407571495
1110056,"Mulgrave River at Deeral","2017-2018",2018-02-06 01:02:00,3.38128890581356
1110056,"Mulgrave River at Deeral","2017-2018",2018-02-06 10:12:00,2.134755174695
1110056,"Mulgrave River at Deeral","2017-2018",2018-02-06 19:22:00,0.76297243526029
1110056,"Mulgrave River at Deeral","2017-2018",2018-02-07 04:32:00,0.517959301715409
1110056,"Mulgrave River at Deeral","2017-2018",2018-02-07 13:42:00,1.03652590160843
1110056,"Mulgrave River at Deeral","2017-2018",2018-02-07 22:52:00,1.03652590160843
1110056,"Mulgrave River at Deeral","2017-2018",2018-02-08 08:02:00,0.889010695466697
1110056,"Mulgrave River at Deeral","2017-2018",2018-02-08 17:12:00,0.620110331749335
1110056,"Mulgrave River at Deeral","2017-2018",2018-02-09 02:22:00,0.414200814261034
1110056,"Mulgrave River at Deeral","2017-2018",2018-02-09 11:32:00,0.414200814261034
1110056,"Mulgrave River at Deeral","2017-2018",2018-02-12 08:47:00,2.14648391394512e-05
1110056,"Mulgrave River at Deeral","2017-2018",2018-02-19 08:35:00,2.14648391394512e-05
1110056,"Mulgrave River at Deeral","2017-2018",2018-02-26 08:10:00,2.44392507089097
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-05 08:15:00,2.14648391394512e-05
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-07 09:11:00,2.81508311407215
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-07 15:21:00,0.89379336366654
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-08 03:31:00,0.161739402285277
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-08 15:51:00,0.161739402285277
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-09 00:01:00,2.14648391394512e-05
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-09 08:51:00,0.0627626347981969
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-09 18:01:00,2.14648391394512e-05
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-10 03:11:00,2.14648391394512e-05
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-10 17:11:00,2.14648391394512e-05
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-11 02:21:00,2.14648391394512e-05
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-12 08:30:00,2.14648391394512e-05
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-19 11:00:00,2.14648391394512e-05
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-22 19:41:00,2.14648391394512e-05
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-23 01:51:00,2.14648391394512e-05
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-23 18:01:00,2.14648391394512e-05
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-24 18:31:00,2.14648391394512e-05
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-25 06:41:00,2.14648391394512e-05
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-25 18:51:00,2.14648391394512e-05
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-26 01:01:00,2.14648391394512e-05
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-26 08:40:00,2.14648391394512e-05
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-26 11:11:00,2.14648391394512e-05
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-26 17:21:00,2.14648391394512e-05
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-27 02:31:00,2.14648391394512e-05
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-27 14:41:00,2.14648391394512e-05
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-28 03:01:00,2.14648391394512e-05
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-29 13:57:00,2.14648391394512e-05
1110056,"Mulgrave River at Deeral","2017-2018",2018-03-31 16:15:00,2.14648391394512e-05
1110056,"Mulgrave River at Deeral","2017-2018",2018-04-03 09:40:00,2.14648391394512e-05
1110056,"Mulgrave River at Deeral","2017-2018",2018-04-09 09:40:00,2.14648391394512e-05
1110056,"Mulgrave River at Deeral","2017-2018",2018-04-16 08:10:00,2.14648391394512e-05
1110056,"Mulgrave River at Deeral","2017-2018",2018-04-23 08:10:00,2.14648391394512e-05
1110056,"Mulgrave River at Deeral","2017-2018",2018-04-30 09:10:00,2.14648391394512e-05
1110056,"Mulgrave River at Deeral","2017-2018",2018-05-31 13:00:00,2.14648391394512e-05
1110056,"Mulgrave River at Deeral","2018-2019",2018-07-02 09:15:00,0.0810100102961897
1110056,"Mulgrave River at Deeral","2018-2019",2018-07-02 17:31:00,0.113447493607299
1110056,"Mulgrave River at Deeral","2018-2019",2018-07-03 17:51:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2018-2019",2018-07-04 18:11:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2018-2019",2018-07-05 19:15:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2018-2019",2018-07-09 11:15:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2018-2019",2018-08-01 11:15:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2018-2019",2018-09-03 08:50:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2018-2019",2018-10-08 13:00:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2018-2019",2018-11-05 09:15:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2018-2019",2018-11-12 09:40:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2018-2019",2018-11-19 09:30:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2018-2019",2018-11-26 09:05:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-03 09:10:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-08 15:24:00,0.893781919271619
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-10 09:00:00,7.41508441671835
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-11 17:39:00,12.8501519346403
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-12 04:39:00,4.33849738640771
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-15 20:52:00,9.02714625160349
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-16 02:22:00,6.18205363121288
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-16 07:52:00,9.00928962902793
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-16 13:22:00,6.53618543871021
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-17 01:22:00,2.62247636344386
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-17 09:30:00,1.46347530590297
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-24 09:15:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-24 19:58:00,11.0585033578182
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-25 09:32:00,3.428179575806
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-26 00:01:00,2.55369751981124
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-26 12:01:00,1.6085088056231
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-27 09:01:00,2.09479040091352
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-28 02:09:00,0.837950350593974
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-28 14:09:00,0.59095750104613
1110056,"Mulgrave River at Deeral","2018-2019",2018-12-31 09:30:00,0.343382966539429
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-01 16:20:00,0.176148424398193
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-07 08:40:00,4.08974580756727e-05
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-14 08:45:00,0.161758803478174
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-15 09:09:00,0.147207589169895
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-16 03:09:00,0.0810409654253053
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-17 03:09:00,4.08974580756727e-05
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-19 21:23:00,0.209856412812703
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-20 03:23:00,0.404360660205172
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-20 15:23:00,0.343382966539429
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-21 03:23:00,0.0810409654253053
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-25 14:12:00,0.586560241138367
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-26 00:57:00,3.19692567864134
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-26 07:57:00,1.07410504483323
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-26 19:34:00,0.69013914723095
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-27 13:00:00,0.447847764006248
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-28 03:46:00,0.0810409654253053
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-28 09:35:00,0.113478438687209
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-28 20:58:00,0.242627879778035
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-29 02:58:00,0.381880356977082
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-30 05:57:00,4.08974580756727e-05
1110056,"Mulgrave River at Deeral","2018-2019",2019-01-31 11:15:00,0.0810409654253053
1110056,"Mulgrave River at Deeral","2018-2019",2019-02-04 09:00:00,4.08974580756727e-05
1110056,"Mulgrave River at Deeral","2018-2019",2019-02-11 09:30:00,4.08974580756727e-05
1110056,"Mulgrave River at Deeral","2018-2019",2019-02-18 09:00:00,4.08974580756727e-05
1110056,"Mulgrave River at Deeral","2018-2019",2019-02-25 09:45:00,3.70486193063319
1110056,"Mulgrave River at Deeral","2018-2019",2019-03-03 13:40:00,0.081040965433099
1110056,"Mulgrave River at Deeral","2018-2019",2019-03-11 09:45:00,4.08974658805406e-05
1110056,"Mulgrave River at Deeral","2018-2019",2019-03-18 08:45:00,4.03246964664524
1110056,"Mulgrave River at Deeral","2018-2019",2019-03-19 13:18:00,1.63392137141185
1110056,"Mulgrave River at Deeral","2018-2019",2019-03-20 13:18:00,0.447847764014009
1110056,"Mulgrave River at Deeral","2018-2019",2019-03-21 01:18:00,0.308687500208249
1110056,"Mulgrave River at Deeral","2018-2019",2019-03-22 15:56:00,0.2801549387488
1110056,"Mulgrave River at Deeral","2018-2019",2019-03-23 15:56:00,0.081040965433099
1110056,"Mulgrave River at Deeral","2018-2019",2019-03-24 15:56:00,0.081040965433099
1110056,"Mulgrave River at Deeral","2018-2019",2019-03-25 14:28:00,4.08974658805406e-05
1110056,"Mulgrave River at Deeral","2018-2019",2019-03-29 11:15:00,4.08974658805406e-05
1110056,"Mulgrave River at Deeral","2018-2019",2019-03-29 23:15:00,4.08974658805406e-05
1110056,"Mulgrave River at Deeral","2018-2019",2019-03-30 11:15:00,4.08974658805406e-05
1110056,"Mulgrave River at Deeral","2018-2019",2019-03-31 11:15:00,0.672984319353398
1110056,"Mulgrave River at Deeral","2018-2019",2019-04-01 11:15:00,0.30112416677015
1110056,"Mulgrave River at Deeral","2018-2019",2019-04-01 15:15:00,0.0627820552326797
1110056,"Mulgrave River at Deeral","2018-2019",2019-04-01 21:22:00,4.08974658805406e-05
1110056,"Mulgrave River at Deeral","2018-2019",2019-04-02 18:37:00,0.473659961958273
1110056,"Mulgrave River at Deeral","2018-2019",2019-04-03 12:37:00,4.08974658805406e-05
1110056,"Mulgrave River at Deeral","2018-2019",2019-04-04 04:37:00,4.08974658805406e-05
1110056,"Mulgrave River at Deeral","2018-2019",2019-04-04 22:37:00,4.08974658805406e-05
1110056,"Mulgrave River at Deeral","2018-2019",2019-04-05 07:37:00,0.0627820552326797
1110056,"Mulgrave River at Deeral","2018-2019",2019-04-05 16:37:00,4.08974658805406e-05
1110056,"Mulgrave River at Deeral","2018-2019",2019-04-06 01:37:00,4.08974658805406e-05
1110056,"Mulgrave River at Deeral","2018-2019",2019-04-06 22:22:00,4.08974658805406e-05
1110056,"Mulgrave River at Deeral","2018-2019",2019-04-09 19:51:00,4.08974658805406e-05
1110056,"Mulgrave River at Deeral","2018-2019",2019-04-14 09:02:00,4.08974658805406e-05
1110056,"Mulgrave River at Deeral","2018-2019",2019-04-15 09:45:00,4.08974658805406e-05
1110056,"Mulgrave River at Deeral","2018-2019",2019-04-22 09:30:00,4.08974658805406e-05
1110056,"Mulgrave River at Deeral","2018-2019",2019-04-29 09:10:00,4.08974658805406e-05
1110056,"Mulgrave River at Deeral","2018-2019",2019-05-07 09:32:00,4.08974658805406e-05
1110056,"Mulgrave River at Deeral","2018-2019",2019-05-15 12:48:00,4.08974658805406e-05
1110056,"Mulgrave River at Deeral","2018-2019",2019-05-16 09:38:00,4.08974658805406e-05
1110056,"Mulgrave River at Deeral","2018-2019",2019-06-03 08:45:00,4.08974658805406e-05
1110056,"Mulgrave River at Deeral","2018-2019",2019-06-29 14:48:00,4.08974660137673e-05
1110056,"Mulgrave River at Deeral","2019-2020",2019-07-29 08:30:00,5.50115508701765e-11
1110056,"Mulgrave River at Deeral","2019-2020",2019-09-30 09:34:00,5.50115508701765e-11
1110056,"Mulgrave River at Deeral","2019-2020",2019-11-04 08:35:00,5.50115508701765e-11
1110056,"Mulgrave River at Deeral","2019-2020",2019-11-11 08:35:00,5.50115508701765e-11
1110056,"Mulgrave River at Deeral","2019-2020",2019-11-18 08:37:00,5.50115508701765e-11
1110056,"Mulgrave River at Deeral","2019-2020",2019-11-25 08:38:00,5.50115508701765e-11
1110056,"Mulgrave River at Deeral","2019-2020",2019-12-02 09:23:00,5.50115508701765e-11
1110056,"Mulgrave River at Deeral","2019-2020",2019-12-09 09:07:00,0.16171797221356
1110056,"Mulgrave River at Deeral","2019-2020",2019-12-16 09:04:00,5.50115508701765e-11
1110056,"Mulgrave River at Deeral","2019-2020",2019-12-23 08:42:00,5.50115508701765e-11
1110056,"Mulgrave River at Deeral","2019-2020",2019-12-30 09:07:00,3.52417900236546
1110056,"Mulgrave River at Deeral","2019-2020",2020-01-06 10:39:00,1.46347530590297
1110056,"Mulgrave River at Deeral","2019-2020",2020-01-13 16:43:00,0.473629128455688
1110056,"Mulgrave River at Deeral","2019-2020",2020-01-21 09:42:00,0.447816922514743
1110056,"Mulgrave River at Deeral","2019-2020",2020-01-25 15:31:00,0.0627510944391174
1110056,"Mulgrave River at Deeral","2019-2020",2020-01-26 01:01:00,0.143700367083388
1110056,"Mulgrave River at Deeral","2019-2020",2020-01-26 16:34:00,6.95396006384954
1110056,"Mulgrave River at Deeral","2019-2020",2020-01-27 13:20:00,5.5294458026546
1110056,"Mulgrave River at Deeral","2019-2020",2020-01-28 14:17:00,0.381849495048725
1110056,"Mulgrave River at Deeral","2019-2020",2020-01-29 12:21:00,7.45108058571792
1110056,"Mulgrave River at Deeral","2019-2020",2020-01-29 17:51:00,4.92049661137999
1110056,"Mulgrave River at Deeral","2019-2020",2020-01-29 23:21:00,3.15930599279172
1110056,"Mulgrave River at Deeral","2019-2020",2020-01-30 04:51:00,1.82521358609937
1110056,"Mulgrave River at Deeral","2019-2020",2020-01-30 10:21:00,1.34686849557584
1110056,"Mulgrave River at Deeral","2019-2020",2020-01-30 15:51:00,1.10934729963363
1110056,"Mulgrave River at Deeral","2019-2020",2020-02-03 09:04:00,0.242596974708931
1110056,"Mulgrave River at Deeral","2019-2020",2020-02-09 12:46:00,0.0627510944391174
1110056,"Mulgrave River at Deeral","2019-2020",2020-02-17 08:53:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2019-2020",2020-02-23 07:28:00,4.22040181964177
1110056,"Mulgrave River at Deeral","2019-2020",2020-02-23 13:51:00,6.85928860775971
1110056,"Mulgrave River at Deeral","2019-2020",2020-02-23 16:23:00,4.81277272572431
1110056,"Mulgrave River at Deeral","2019-2020",2020-02-24 03:23:00,1.82044587940977
1110056,"Mulgrave River at Deeral","2019-2020",2020-02-24 15:11:00,2.83590832850539
1110056,"Mulgrave River at Deeral","2019-2020",2020-02-25 02:14:00,2.66469047582198
1110056,"Mulgrave River at Deeral","2019-2020",2020-02-25 15:50:00,0.554135721815563
1110056,"Mulgrave River at Deeral","2019-2020",2020-02-26 02:50:00,3.62932661685539
1110056,"Mulgrave River at Deeral","2019-2020",2020-02-26 17:24:00,3.27299267549315
1110056,"Mulgrave River at Deeral","2019-2020",2020-02-27 06:28:00,0.482463967782021
1110056,"Mulgrave River at Deeral","2019-2020",2020-02-28 18:19:00,1.10934729963363
1110056,"Mulgrave River at Deeral","2019-2020",2020-02-29 06:19:00,0.274982000779811
1110056,"Mulgrave River at Deeral","2019-2020",2020-02-29 17:37:00,0.381849495048725
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-01 15:37:00,0.0503027469936024
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-02 10:29:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-08 12:19:00,0.253816528791273
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-12 14:13:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-12 18:25:00,0.0627510944391174
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-13 05:25:00,0.161727873355644
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-13 16:25:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-14 08:55:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-14 19:55:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-15 15:40:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-20 11:47:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-20 23:47:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-21 13:44:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-22 01:44:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-23 01:44:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-27 15:15:00,0.0627510944391174
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-28 04:23:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-28 16:23:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-29 04:23:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-29 16:23:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-30 04:23:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2019-2020",2020-03-31 18:27:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2019-2020",2020-04-01 18:27:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2019-2020",2020-04-02 22:44:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2019-2020",2020-04-03 22:44:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2019-2020",2020-04-13 16:32:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2019-2020",2020-04-17 06:49:00,0.473629128455688
1110056,"Mulgrave River at Deeral","2019-2020",2020-04-17 12:19:00,0.672953547601984
1110056,"Mulgrave River at Deeral","2019-2020",2020-04-17 17:49:00,0.301093279815556
1110056,"Mulgrave River at Deeral","2019-2020",2020-04-18 00:15:00,0.161727873355644
1110056,"Mulgrave River at Deeral","2019-2020",2020-04-20 09:14:00,0.0627510944391174
1110056,"Mulgrave River at Deeral","2019-2020",2020-04-27 05:56:00,0.0627510944391174
1110056,"Mulgrave River at Deeral","2019-2020",2020-04-27 16:14:00,0.301093279815556
1110056,"Mulgrave River at Deeral","2019-2020",2020-04-30 09:03:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2019-2020",2020-05-04 09:34:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2019-2020",2020-05-19 13:34:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2019-2020",2020-05-20 01:34:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2019-2020",2020-05-20 15:38:00,0.161727873355644
1110056,"Mulgrave River at Deeral","2019-2020",2020-05-21 01:34:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2019-2020",2020-05-21 13:34:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2019-2020",2020-05-22 01:34:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2019-2020",2020-05-22 15:58:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2019-2020",2020-06-01 09:30:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2019-2020",2020-06-19 12:46:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2019-2020",2020-06-20 13:53:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2019-2020",2020-06-21 13:57:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2019-2020",2020-06-22 14:23:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2019-2020",2020-06-29 08:42:00,9.91723495546992e-06
1110056,"Mulgrave River at Deeral","2020-2021",2020-07-01 23:20:00,5.50115508701765e-11
1110056,"Mulgrave River at Deeral","2020-2021",2020-07-03 10:15:00,5.50115508701765e-11
1110056,"Mulgrave River at Deeral","2020-2021",2020-09-18 17:40:00,5.50115508701765e-11
1110056,"Mulgrave River at Deeral","2020-2021",2020-11-03 13:13:00,5.50115508701765e-11
1110056,"Mulgrave River at Deeral","2020-2021",2020-11-16 12:02:00,5.50115508701765e-11
1110056,"Mulgrave River at Deeral","2020-2021",2020-11-30 13:42:00,5.50115508701765e-11
1110056,"Mulgrave River at Deeral","2020-2021",2020-12-14 14:35:00,1.72500454403548
1110056,"Mulgrave River at Deeral","2020-2021",2020-12-24 08:41:00,4.08974580756727e-05
1110056,"Mulgrave River at Deeral","2020-2021",2021-01-01 01:11:00,4.87319864822112
1110056,"Mulgrave River at Deeral","2020-2021",2021-01-02 05:39:00,3.16626188191949
1110056,"Mulgrave River at Deeral","2020-2021",2021-01-04 06:50:00,0.943655933643228
1110056,"Mulgrave River at Deeral","2020-2021",2021-01-04 19:20:00,1.49549450561925
1110056,"Mulgrave River at Deeral","2020-2021",2021-01-05 01:20:00,1.49373275098855
1110056,"Mulgrave River at Deeral","2020-2021",2021-01-05 07:20:00,2.65639672147022
1110056,"Mulgrave River at Deeral","2020-2021",2021-01-06 01:20:00,3.23264975235996
1110056,"Mulgrave River at Deeral","2020-2021",2021-01-07 09:33:00,0.974088734568457
1110056,"Mulgrave River at Deeral","2020-2021",2021-01-11 12:00:00,4.08974580756727e-05
1110056,"Mulgrave River at Deeral","2020-2021",2021-01-14 19:04:00,0.301124166762368
1110056,"Mulgrave River at Deeral","2020-2021",2021-01-15 20:04:00,4.08974580756727e-05
1110056,"Mulgrave River at Deeral","2020-2021",2021-01-18 08:27:00,3.25668762145173
1110056,"Mulgrave River at Deeral","2020-2021",2021-01-18 17:27:00,1.19414364739495
1110056,"Mulgrave River at Deeral","2020-2021",2021-01-19 05:30:00,0.328176770444077
1110056,"Mulgrave River at Deeral","2020-2021",2021-02-01 13:58:00,0.147207589169895
1110056,"Mulgrave River at Deeral","2020-2021",2021-02-12 11:56:00,11.4081512423457
1110056,"Mulgrave River at Deeral","2020-2021",2021-02-13 02:50:00,3.92257456429681
1110056,"Mulgrave River at Deeral","2020-2021",2021-02-14 02:43:00,0.381891860476591
1110056,"Mulgrave River at Deeral","2020-2021",2021-02-15 14:29:00,5.2445050879868e-05
1110056,"Mulgrave River at Deeral","2020-2021",2021-02-19 06:12:00,1.07411646839741
1110056,"Mulgrave River at Deeral","2020-2021",2021-02-19 18:12:00,0.161770332396449
1110056,"Mulgrave River at Deeral","2020-2021",2021-02-20 17:06:00,5.2445050879868e-05
1110056,"Mulgrave River at Deeral","2020-2021",2021-02-21 15:30:00,5.2445050879868e-05
1110056,"Mulgrave River at Deeral","2020-2021",2021-02-27 12:46:00,0.161770332396449
1110056,"Mulgrave River at Deeral","2020-2021",2021-03-01 16:40:00,0.316440857986511
1110056,"Mulgrave River at Deeral","2020-2021",2021-03-02 04:10:00,5.2445050879868e-05
1110056,"Mulgrave River at Deeral","2020-2021",2021-03-02 14:50:00,5.2445050879868e-05
1110056,"Mulgrave River at Deeral","2020-2021",2021-03-03 02:50:00,5.2445050879868e-05
1110056,"Mulgrave River at Deeral","2020-2021",2021-03-04 08:48:00,5.2445050879868e-05
